# time   dipole_moment
24273.3 -0.000405101
24275.7 -0.000401972
24278 -0.000398744
24280.4 -0.000395418
24282.7 -0.000391996
24285.1 -0.000388479
24287.4 -0.000384868
24289.8 -0.000381165
24292.1 -0.000377371
24294.5 -0.000373487
24296.8 -0.000369516
24299.2 -0.000365458
24301.5 -0.000361316
24303.8 -0.000357089
24306.2 -0.000352781
24308.5 -0.000348393
24310.9 -0.000343926
24313.2 -0.000339382
24315.6 -0.000334762
24317.9 -0.000330068
24320.3 -0.000325302
24322.6 -0.000320466
24325 -0.00031556
24327.3 -0.000310587
24329.7 -0.000305549
24332 -0.000300446
24334.4 -0.000295281
24336.7 -0.000290056
24339.1 -0.000284772
24341.4 -0.000279432
24343.8 -0.000274036
24346.1 -0.000268586
24348.5 -0.000263085
24350.8 -0.000257533
24353.2 -0.000251934
24355.5 -0.000246288
24357.8 -0.000240598
24360.2 -0.000234865
24362.5 -0.000229092
24364.9 -0.000223279
24367.2 -0.000217428
24369.6 -0.000211543
24371.9 -0.000205624
24374.3 -0.000199672
24376.6 -0.000193691
24379 -0.000187682
24381.3 -0.000181647
24383.7 -0.000175587
24386 -0.000169505
24388.4 -0.000163401
24390.7 -0.000157279
24393.1 -0.00015114
24395.4 -0.000144985
24397.8 -0.000138817
24400.1 -0.000132637
24402.5 -0.000126447
24404.8 -0.000120249
24407.2 -0.000114045
24409.5 -0.000107837
24411.9 -0.000101626
24414.2 -9.54135e-05
24416.5 -8.92023e-05
24418.9 -8.29937e-05
24421.2 -7.67895e-05
24423.6 -7.05915e-05
24425.9 -6.44013e-05
24428.3 -5.82207e-05
24430.6 -5.20514e-05
24433 -4.58951e-05
24435.3 -3.97535e-05
24437.7 -3.36282e-05
24440 -2.7521e-05
24442.4 -2.14335e-05
24444.7 -1.53674e-05
24447.1 -9.32413e-06
24449.4 -3.30546e-06
24451.8 2.68707e-06
24454.1 8.65186e-06
24456.5 1.45874e-05
24458.8 2.0492e-05
24461.2 2.63643e-05
24463.5 3.22027e-05
24465.9 3.80057e-05
24468.2 4.37719e-05
24470.5 4.94997e-05
24472.9 5.51878e-05
24475.2 6.08346e-05
24477.6 6.64389e-05
24479.9 7.19991e-05
24482.3 7.7514e-05
24484.6 8.29822e-05
24487 8.84023e-05
24489.3 9.37731e-05
24491.7 9.90932e-05
24494 0.000104361
24496.4 0.000109576
24498.7 0.000114737
24501.1 0.000119842
24503.4 0.00012489
24505.8 0.00012988
24508.1 0.000134811
24510.5 0.000139682
24512.8 0.000144491
24515.2 0.000149238
24517.5 0.000153922
24519.9 0.000158541
24522.2 0.000163094
24524.6 0.000167581
24526.9 0.000172
24529.2 0.000176351
24531.6 0.000180633
24533.9 0.000184844
24536.3 0.000188984
24538.6 0.000193052
24541 0.000197047
24543.3 0.000200969
24545.7 0.000204815
24548 0.000208587
24550.4 0.000212283
24552.7 0.000215902
24555.1 0.000219444
24557.4 0.000222908
24559.8 0.000226293
24562.1 0.000229599
24564.5 0.000232824
24566.8 0.00023597
24569.2 0.000239034
24571.5 0.000242017
24573.9 0.000244918
24576.2 0.000247737
24578.6 0.000250472
24580.9 0.000253124
24583.2 0.000255693
24585.6 0.000258177
24587.9 0.000260576
24590.3 0.000262891
24592.6 0.000265121
24595 0.000267266
24597.3 0.000269325
24599.7 0.000271298
24602 0.000273185
24604.4 0.000274986
24606.7 0.0002767
24609.1 0.000278328
24611.4 0.000279869
24613.8 0.000281324
24616.1 0.000282692
24618.5 0.000283973
24620.8 0.000285168
24623.2 0.000286276
24625.5 0.000287297
24627.9 0.000288232
24630.2 0.00028908
24632.6 0.000289842
24634.9 0.000290518
24637.3 0.000291108
24639.6 0.000291612
24641.9 0.00029203
24644.3 0.000292363
24646.6 0.000292611
24649 0.000292774
24651.3 0.000292853
24653.7 0.000292848
24656 0.000292759
24658.4 0.000292586
24660.7 0.000292331
24663.1 0.000291993
24665.4 0.000291573
24667.8 0.000291071
24670.1 0.000290489
24672.5 0.000289826
24674.8 0.000289082
24677.2 0.00028826
24679.5 0.000287358
24681.9 0.000286379
24684.2 0.000285321
24686.6 0.000284187
24688.9 0.000282976
24691.3 0.00028169
24693.6 0.000280328
24695.9 0.000278893
24698.3 0.000277384
24700.6 0.000275802
24703 0.000274148
24705.3 0.000272423
24707.7 0.000270628
24710 0.000268763
24712.1 0.000267028
24714.3 0.000265237
24716.5 0.000263287
24718.7 0.000261277
24720.9 0.000259208
24723.2 0.000257081
24725.4 0.000254896
24727.6 0.000252655
24729.9 0.000250357
24732.1 0.000248005
24734.3 0.000245599
24736.6 0.000243139
24738.8 0.000240626
24741 0.000238062
24743.2 0.000235447
24745.5 0.000232783
24747.7 0.000230069
24749.9 0.000227307
24752.2 0.000224498
24754.4 0.000221643
24756.6 0.000218742
24758.9 0.000215797
24761.1 0.000212808
24763.3 0.000209777
24765.5 0.000206704
24767.8 0.000203591
24770 0.000200438
24772.2 0.000197246
24774.5 0.000194016
24776.7 0.00019075
24778.9 0.000187447
24781.2 0.00018411
24783.4 0.000180739
24785.6 0.000177336
24787.8 0.0001739
24790.1 0.000170434
24792.3 0.000166938
24794.5 0.000163413
24796.8 0.00015986
24799 0.00015628
24801.2 0.000152675
24803.5 0.000149044
24805.7 0.00014539
24807.9 0.000141714
24810.1 0.000138015
24812.4 0.000134296
24814.6 0.000130558
24816.8 0.0001268
24819.1 0.000123026
24821.3 0.000119234
24823.5 0.000115427
24825.8 0.000111606
24828 0.000107771
24830.2 0.000103923
24832.4 0.000100064
24834.7 9.61951e-05
24836.9 9.23164e-05
24839.1 8.84294e-05
24841.4 8.45351e-05
24843.6 8.06344e-05
24845.8 7.67285e-05
24848.1 7.28182e-05
24850.3 6.89047e-05
24852.5 6.49889e-05
24854.7 6.10718e-05
24857 5.71545e-05
24859.2 5.3238e-05
24861.4 4.93231e-05
24863.7 4.5411e-05
24865.9 4.15026e-05
24868.1 3.75989e-05
24870.4 3.37009e-05
24872.6 2.98095e-05
24874.8 2.59258e-05
24877 2.20506e-05
24879.3 1.81849e-05
24881.5 1.43297e-05
24883.7 1.0486e-05
24886 6.65457e-06
24888.2 2.83647e-06
24890.4 -9.67418e-07
24892.7 -4.75616e-06
24894.9 -8.52886e-06
24897.1 -1.22846e-05
24899.3 -1.60225e-05
24901.6 -1.97417e-05
24903.8 -2.34412e-05
24906 -2.71203e-05
24908.3 -3.0778e-05
24910.5 -3.44136e-05
24912.7 -3.80261e-05
24915 -4.16147e-05
24917.2 -4.51786e-05
24919.4 -4.8717e-05
24921.6 -5.22291e-05
24923.9 -5.57141e-05
24926.1 -5.91711e-05
24928.3 -6.25995e-05
24930.6 -6.59985e-05
24932.8 -6.93672e-05
24935 -7.2705e-05
24937.3 -7.60111e-05
24939.5 -7.92849e-05
24941.7 -8.25255e-05
24943.9 -8.57323e-05
24946.2 -8.89047e-05
24948.4 -9.20419e-05
24950.6 -9.51432e-05
24952.9 -9.82081e-05
24955.1 -0.000101236
24957.3 -0.000104226
24959.6 -0.000107178
24961.8 -0.000110091
24964 -0.000112964
24966.3 -0.000115797
24968.6 -0.000118706
24970.9 -0.000121569
24973.2 -0.000124388
24975.5 -0.00012716
24977.9 -0.000129886
24980.2 -0.000132565
24982.5 -0.000135197
24984.8 -0.00013778
24987.2 -0.000140315
24989.5 -0.0001428
24991.8 -0.000145236
24994.1 -0.000147622
24996.5 -0.000149957
24998.8 -0.000152241
25001.1 -0.000154474
25003.4 -0.000156655
25005.7 -0.000158784
25008.1 -0.000160861
25010.4 -0.000162885
25012.7 -0.000164855
25015 -0.000166772
25017.4 -0.000168636
25019.7 -0.000170445
25022 -0.0001722
25024.3 -0.000173901
25026.7 -0.000175546
25029 -0.000177137
25031.3 -0.000178673
25033.6 -0.000180153
25036 -0.000181578
25038.3 -0.000182946
25040.6 -0.00018426
25042.9 -0.000185517
25045.2 -0.000186718
25047.6 -0.000187863
25049.9 -0.000188952
25052.2 -0.000189984
25054.5 -0.00019096
25056.9 -0.00019188
25059.2 -0.000192744
25061.5 -0.000193551
25063.8 -0.000194302
25066.2 -0.000194997
25068.5 -0.000195635
25070.8 -0.000196217
25073.1 -0.000196744
25075.5 -0.000197214
25077.8 -0.000197628
25080.1 -0.000197987
25082.4 -0.00019829
25084.7 -0.000198537
25087.1 -0.000198729
25089.4 -0.000198866
25091.7 -0.000198948
25094 -0.000198976
25096.4 -0.000198949
25098.7 -0.000198867
25101 -0.000198732
25103.3 -0.000198543
25105.7 -0.0001983
25108 -0.000198004
25110.3 -0.000197656
25112.6 -0.000197254
25115 -0.000196801
25117.3 -0.000196295
25119.6 -0.000195738
25121.9 -0.00019513
25124.2 -0.000194471
25126.6 -0.000193762
25128.9 -0.000193003
25131.2 -0.000192194
25133.5 -0.000191336
25135.9 -0.000190429
25138.2 -0.000189474
25140.5 -0.000188471
25142.8 -0.00018742
25145.2 -0.000186323
25147.5 -0.00018518
25149.8 -0.00018399
25152.1 -0.000182756
25154.4 -0.000181476
25156.8 -0.000180152
25159.1 -0.000178785
25161.4 -0.000177374
25163.7 -0.000175921
25166.1 -0.000174426
25168.4 -0.000172889
25170.7 -0.000171311
25173 -0.000169694
25175.4 -0.000168036
25177.7 -0.00016634
25180 -0.000164605
25182.3 -0.000162833
25184.7 -0.000161024
25187 -0.000159178
25189.3 -0.000157296
25191.6 -0.00015538
25193.9 -0.000153429
25196.3 -0.000151444
25198.6 -0.000149426
25200.9 -0.000147376
25203.2 -0.000145295
25205.6 -0.000143182
25207.9 -0.00014104
25210.2 -0.000138868
25212.5 -0.000136667
25214.9 -0.000134439
25217.2 -0.000132183
25219.5 -0.0001299
25221.8 -0.000127592
25224.2 -0.000125259
25226.5 -0.000122902
25228.8 -0.000120521
25231.1 -0.000118118
25233.4 -0.000115693
25235.8 -0.000113246
25238.1 -0.000110779
25240.4 -0.000108293
25242.7 -0.000105788
25245.1 -0.000103264
25247.4 -0.000100724
25249.7 -9.81667e-05
25252 -9.55939e-05
25254.4 -9.30061e-05
25256.7 -9.04043e-05
25259 -8.7789e-05
25261.3 -8.51612e-05
25263.7 -8.25216e-05
25266 -7.98709e-05
25268.3 -7.72101e-05
25270.6 -7.45398e-05
25272.9 -7.18608e-05
25275.3 -6.9174e-05
25277.6 -6.648e-05
25279.9 -6.37797e-05
25282.2 -6.10739e-05
25284.6 -5.83632e-05
25286.9 -5.56486e-05
25289.2 -5.29306e-05
25291.5 -5.02102e-05
25293.9 -4.74881e-05
25296.2 -4.4765e-05
25298.5 -4.20417e-05
25300.8 -3.93189e-05
25303.2 -3.65974e-05
25305.5 -3.3878e-05
25307.8 -3.11612e-05
25310.1 -2.8448e-05
25312.4 -2.57391e-05
25314.8 -2.3035e-05
25317.1 -2.03367e-05
25319.4 -1.76447e-05
25321.7 -1.49599e-05
25324.1 -1.22828e-05
25326.4 -9.61431e-06
25328.7 -6.95498e-06
25331 -4.30554e-06
25333.4 -1.66669e-06
25335.7 9.60921e-07
25338 3.57661e-06
25340.3 6.1797e-06
25342.6 8.76954e-06
25345 1.13455e-05
25347.3 1.39069e-05
25349.6 1.64531e-05
25351.9 1.89835e-05
25354.3 2.14974e-05
25356.6 2.39943e-05
25358.9 2.64736e-05
25361.2 2.89345e-05
25363.6 3.13766e-05
25365.9 3.37992e-05
25368.2 3.62018e-05
25370.5 3.85837e-05
25372.9 4.09445e-05
25375.2 4.32835e-05
25377.5 4.56003e-05
25379.8 4.78942e-05
25382.1 5.01648e-05
25384.5 5.24114e-05
25386.8 5.46337e-05
25389.1 5.68311e-05
25391.4 5.90031e-05
25393.8 6.11491e-05
25396.1 6.32688e-05
25398.4 6.53616e-05
25400.7 6.74271e-05
25403.1 6.94649e-05
25405.4 7.14744e-05
25407.7 7.34553e-05
25410 7.54071e-05
25412.4 7.73294e-05
25414.7 7.92219e-05
25417 8.1084e-05
25419.3 8.29154e-05
25421.6 8.47158e-05
25424 8.64847e-05
25426.3 8.82219e-05
25428.6 8.99269e-05
25430.9 9.15995e-05
25433.3 9.32392e-05
25435.6 9.48459e-05
25437.9 9.64191e-05
25440.2 9.79586e-05
25442.6 9.94641e-05
25444.9 0.000100935
25447.2 0.000102372
25449.5 0.000103774
25451.9 0.000105141
25454.2 0.000106472
25456.5 0.000107768
25458.8 0.000109029
25461.1 0.000110253
25463.5 0.000111441
25465.8 0.000112593
25468.1 0.000113709
25470.4 0.000114788
25472.8 0.00011583
25475.1 0.000116836
25477.4 0.000117804
25479.7 0.000118735
25482.1 0.00011963
25484.4 0.000120486
25486.7 0.000121306
25489 0.000122088
25491.3 0.000122832
25493.7 0.000123539
25496 0.000124208
25498.3 0.00012484
25500.6 0.000125434
25503 0.000125991
25505.3 0.000126509
25507.6 0.000126991
25509.9 0.000127434
25512.3 0.00012784
25514.6 0.000128209
25516.9 0.00012854
25519.2 0.000128834
25521.6 0.000129091
25523.9 0.00012931
25526.2 0.000129493
25528.5 0.000129638
25530.8 0.000129747
25533.2 0.000129819
25535.5 0.000129854
25537.8 0.000129853
25540.1 0.000129816
25542.5 0.000129743
25544.8 0.000129634
25547.1 0.000129489
25549.4 0.000129308
25551.8 0.000129093
25554.1 0.000128842
25556.4 0.000128556
25558.7 0.000128236
25561.1 0.000127881
25563.4 0.000127492
25565.7 0.00012707
25568 0.000126614
25570.3 0.000126124
25572.7 0.000125601
25575 0.000125046
25577.3 0.000124458
25579.6 0.000123838
25582 0.000123186
25584.3 0.000122503
25586.6 0.000121789
25588.9 0.000121043
25591.3 0.000120267
25593.6 0.000119461
25595.9 0.000118625
25598.2 0.00011776
25600.6 0.000116866
25602.9 0.000115942
25605.2 0.000114991
25607.5 0.000114011
25609.8 0.000113004
25612.2 0.00011197
25614.5 0.000110909
25616.8 0.000109822
25619.1 0.000108709
25621.5 0.00010757
25623.8 0.000106406
25626.1 0.000105217
25628.4 0.000104004
25630.8 0.000102768
25633.1 0.000101507
25635.4 0.000100224
25637.7 9.89189e-05
25640.1 9.75914e-05
25642.4 9.62422e-05
25644.7 9.4872e-05
25647 9.34811e-05
25649.3 9.20701e-05
25651.7 9.06393e-05
25654 8.91893e-05
25656.3 8.77205e-05
25658.6 8.62335e-05
25661 8.47287e-05
25663.3 8.32066e-05
25665.6 8.16676e-05
25667.9 8.01124e-05
25670.3 7.85413e-05
25672.6 7.6955e-05
25674.9 7.53537e-05
25677.2 7.37382e-05
25679.5 7.21089e-05
25681.9 7.04662e-05
25684.2 6.88108e-05
25686.5 6.7143e-05
25688.8 6.54635e-05
25691.2 6.37727e-05
25693.5 6.20711e-05
25695.8 6.03594e-05
25698.1 5.86378e-05
25700.5 5.69071e-05
25702.8 5.51677e-05
25705.1 5.34201e-05
25707.4 5.16649e-05
25709.8 4.99025e-05
25712.1 4.81335e-05
25714.4 4.63584e-05
25716.7 4.45777e-05
25719 4.27919e-05
25721.4 4.10016e-05
25723.7 3.92073e-05
25726 3.74094e-05
25728.1 3.57922e-05
25730.2 3.41728e-05
25732.4 3.24548e-05
25734.6 3.07353e-05
25736.8 2.90148e-05
25739 2.72937e-05
25741.2 2.55725e-05
25743.5 2.38516e-05
25745.7 2.21314e-05
25747.9 2.04124e-05
25750.1 1.86949e-05
25752.3 1.69795e-05
25754.5 1.52665e-05
25756.7 1.35564e-05
25758.9 1.18496e-05
25761.2 1.01465e-05
25763.4 8.44755e-06
25765.6 6.75309e-06
25767.8 5.06357e-06
25770 3.37941e-06
25772.2 1.70101e-06
25774.4 2.87468e-08
25776.6 -1.63697e-06
25778.8 -3.29573e-06
25781.1 -4.94716e-06
25783.3 -6.59087e-06
25785.5 -8.22648e-06
25787.7 -9.85361e-06
25789.9 -1.14719e-05
25792.1 -1.30809e-05
25794.3 -1.46803e-05
25796.5 -1.62698e-05
25798.8 -1.7849e-05
25801 -1.94174e-05
25803.2 -2.09749e-05
25805.4 -2.2521e-05
25807.6 -2.40553e-05
25809.8 -2.55776e-05
25812 -2.70876e-05
25814.2 -2.85848e-05
25816.4 -3.00689e-05
25818.7 -3.15398e-05
25820.9 -3.29969e-05
25823.1 -3.44401e-05
25825.3 -3.58689e-05
25827.5 -3.72833e-05
25829.7 -3.86827e-05
25831.9 -4.00669e-05
25834.1 -4.14358e-05
25836.3 -4.27889e-05
25838.6 -4.41259e-05
25840.8 -4.54468e-05
25843 -4.67511e-05
25845.2 -4.80386e-05
25847.4 -4.93091e-05
25849.7 -5.06146e-05
25852 -5.1901e-05
25854.3 -5.31682e-05
25856.6 -5.44158e-05
25858.9 -5.56435e-05
25861.2 -5.68512e-05
25863.5 -5.80387e-05
25865.8 -5.92055e-05
25868.1 -6.03516e-05
25870.5 -6.14768e-05
25872.8 -6.25807e-05
25875.1 -6.36632e-05
25877.4 -6.47242e-05
25879.7 -6.57633e-05
25882 -6.67805e-05
25884.3 -6.77754e-05
25886.6 -6.87481e-05
25888.9 -6.96983e-05
25891.2 -7.06257e-05
25893.5 -7.15304e-05
25895.8 -7.24121e-05
25898.1 -7.32707e-05
25900.4 -7.41061e-05
25902.7 -7.49181e-05
25905 -7.57066e-05
25907.3 -7.64716e-05
25909.6 -7.72128e-05
25911.9 -7.79302e-05
25914.2 -7.86237e-05
25916.5 -7.92933e-05
25918.8 -7.99387e-05
25921.2 -8.05601e-05
25923.5 -8.11572e-05
25925.8 -8.17301e-05
25928.1 -8.22786e-05
25930.4 -8.28028e-05
25932.7 -8.33025e-05
25935 -8.37779e-05
25937.3 -8.42287e-05
25939.6 -8.46551e-05
25941.9 -8.50569e-05
25944.2 -8.54343e-05
25946.5 -8.57871e-05
25948.8 -8.61154e-05
25951.1 -8.64192e-05
25953.4 -8.66986e-05
25955.7 -8.69534e-05
25958 -8.71839e-05
25960.3 -8.73899e-05
25962.6 -8.75717e-05
25964.9 -8.77291e-05
25967.2 -8.78622e-05
25969.5 -8.79713e-05
25971.9 -8.80561e-05
25974.2 -8.8117e-05
25976.5 -8.81539e-05
25978.8 -8.81669e-05
25981.1 -8.81562e-05
25983.4 -8.81218e-05
25985.7 -8.80638e-05
25988 -8.79824e-05
25990.3 -8.78776e-05
25992.6 -8.77497e-05
25994.9 -8.75986e-05
25997.2 -8.74246e-05
25999.5 -8.72278e-05
26001.8 -8.70083e-05
26004.1 -8.67663e-05
26006.4 -8.6502e-05
26008.7 -8.62155e-05
26011 -8.5907e-05
26013.3 -8.55766e-05
26015.6 -8.52246e-05
26017.9 -8.48511e-05
26020.2 -8.44564e-05
26022.6 -8.40405e-05
26024.9 -8.36038e-05
26027.2 -8.31464e-05
26029.5 -8.26685e-05
26031.8 -8.21704e-05
26034.1 -8.16522e-05
26036.4 -8.11143e-05
26038.7 -8.05568e-05
26041 -7.99799e-05
26043.3 -7.9384e-05
26045.6 -7.87692e-05
26047.9 -7.81358e-05
26050.2 -7.7484e-05
26052.5 -7.68142e-05
26054.8 -7.61265e-05
26057.1 -7.54213e-05
26059.4 -7.46987e-05
26061.7 -7.39592e-05
26064 -7.32028e-05
26066.3 -7.243e-05
26068.6 -7.16411e-05
26070.9 -7.08362e-05
26073.3 -7.00157e-05
26075.6 -6.91798e-05
26077.9 -6.8329e-05
26080.2 -6.74634e-05
26082.5 -6.65833e-05
26084.8 -6.56891e-05
26087.1 -6.47812e-05
26089.4 -6.38597e-05
26091.7 -6.29249e-05
26094 -6.19773e-05
26096.3 -6.10171e-05
26098.6 -6.00447e-05
26100.9 -5.90603e-05
26103.2 -5.80642e-05
26105.5 -5.70569e-05
26107.8 -5.60386e-05
26110.1 -5.50096e-05
26112.4 -5.39703e-05
26114.7 -5.29209e-05
26117 -5.18619e-05
26119.3 -5.07936e-05
26121.7 -4.97162e-05
26124 -4.86302e-05
26126.3 -4.75358e-05
26128.6 -4.64333e-05
26130.9 -4.53232e-05
26133.2 -4.42057e-05
26135.5 -4.30812e-05
26137.8 -4.19501e-05
26140.1 -4.08125e-05
26142.4 -3.9669e-05
26144.7 -3.85197e-05
26147 -3.73651e-05
26149.3 -3.62055e-05
26151.6 -3.50412e-05
26153.9 -3.38726e-05
26156.2 -3.27e-05
26158.5 -3.15236e-05
26160.8 -3.03439e-05
26163.1 -2.91612e-05
26165.4 -2.79759e-05
26167.7 -2.67881e-05
26170 -2.55984e-05
26172.4 -2.44069e-05
26174.7 -2.32141e-05
26177 -2.20202e-05
26179.3 -2.08256e-05
26181.6 -1.96306e-05
26183.9 -1.84355e-05
26186.2 -1.72407e-05
26188.5 -1.60465e-05
26190.8 -1.48531e-05
26193.1 -1.36609e-05
26195.4 -1.24703e-05
26197.7 -1.12815e-05
26200 -1.00949e-05
26202.3 -8.91066e-06
26204.6 -7.72922e-06
26206.9 -6.55086e-06
26209.2 -5.37587e-06
26211.5 -4.20456e-06
26213.8 -3.03721e-06
26216.1 -1.87415e-06
26218.4 -7.15652e-07
26220.7 4.3798e-07
26223.1 1.58646e-06
26225.4 2.72951e-06
26227.7 3.86682e-06
26230 4.99812e-06
26232.3 6.12313e-06
26234.6 7.24158e-06
26236.9 8.35318e-06
26239.2 9.45766e-06
26241.5 1.05548e-05
26243.8 1.16442e-05
26246.1 1.27257e-05
26248.4 1.37991e-05
26250.7 1.4864e-05
26253 1.59203e-05
26255.3 1.69676e-05
26257.6 1.80057e-05
26259.9 1.90344e-05
26262.2 2.00534e-05
26264.5 2.10625e-05
26266.8 2.20615e-05
26269.1 2.30501e-05
26271.4 2.40281e-05
26273.8 2.49953e-05
26276.1 2.59514e-05
26278.4 2.68963e-05
26280.7 2.78298e-05
26283 2.87516e-05
26285.3 2.96615e-05
26287.6 3.05593e-05
26289.9 3.14449e-05
26292.2 3.2318e-05
26294.5 3.31784e-05
26296.8 3.40261e-05
26299.1 3.48607e-05
26301.4 3.56821e-05
26303.7 3.64902e-05
26306 3.72848e-05
26308.3 3.80658e-05
26310.6 3.88329e-05
26312.9 3.9586e-05
26315.2 4.0325e-05
26317.5 4.10497e-05
26319.8 4.176e-05
26322.1 4.24558e-05
26324.5 4.31369e-05
26326.8 4.38032e-05
26329.1 4.44546e-05
26331.4 4.5091e-05
26333.7 4.57122e-05
26336 4.63182e-05
26338.3 4.69089e-05
26340.6 4.74841e-05
26342.9 4.80438e-05
26345.2 4.85879e-05
26347.5 4.91162e-05
26349.8 4.96289e-05
26352.1 5.01256e-05
26354.4 5.06065e-05
26356.7 5.10714e-05
26359 5.15203e-05
26361.3 5.19531e-05
26363.6 5.23698e-05
26365.9 5.27703e-05
26368.2 5.31546e-05
26370.5 5.35226e-05
26372.8 5.38744e-05
26375.2 5.42099e-05
26377.5 5.45291e-05
26379.8 5.48319e-05
26382.1 5.51184e-05
26384.4 5.53886e-05
26386.7 5.56424e-05
26389 5.58799e-05
26391.3 5.6101e-05
26393.6 5.63058e-05
26395.9 5.64943e-05
26398.2 5.66665e-05
26400.5 5.68225e-05
26402.8 5.69622e-05
26405.1 5.70857e-05
26407.4 5.71931e-05
26409.7 5.72843e-05
26412 5.73595e-05
26414.3 5.74187e-05
26416.6 5.74618e-05
26418.9 5.74891e-05
26421.2 5.75005e-05
26423.5 5.74961e-05
26425.9 5.74761e-05
26428.2 5.74404e-05
26430.5 5.73891e-05
26432.8 5.73223e-05
26435.1 5.72402e-05
26437.4 5.71427e-05
26439.7 5.703e-05
26442 5.69022e-05
26444.3 5.67594e-05
26446.6 5.66017e-05
26448.9 5.64291e-05
26451.2 5.62419e-05
26453.5 5.60401e-05
26455.8 5.58238e-05
26458.1 5.55931e-05
26460.4 5.53482e-05
26462.7 5.50893e-05
26465 5.48163e-05
26467.3 5.45295e-05
26469.6 5.4229e-05
26471.9 5.3915e-05
26474.2 5.35875e-05
26476.6 5.32467e-05
26478.9 5.28928e-05
26481.2 5.2526e-05
26483.5 5.21463e-05
26485.8 5.17539e-05
26488.1 5.1349e-05
26490.4 5.09317e-05
26492.7 5.05023e-05
26495 5.00608e-05
26497.3 4.96075e-05
26499.6 4.91425e-05
26501.9 4.8666e-05
26504.2 4.81782e-05
26506.5 4.76792e-05
26508.8 4.71692e-05
26511.1 4.66484e-05
26513.4 4.61171e-05
26515.7 4.55753e-05
26518 4.50233e-05
26520.3 4.44612e-05
26522.6 4.38893e-05
26525 4.33078e-05
26527.3 4.27168e-05
26529.6 4.21165e-05
26531.9 4.15072e-05
26534.2 4.08891e-05
26536.5 4.02623e-05
26538.8 3.9627e-05
26541.1 3.89836e-05
26543.4 3.83321e-05
26545.7 3.76728e-05
26548 3.70059e-05
26550.3 3.63316e-05
26552.6 3.56502e-05
26554.9 3.49618e-05
26557.2 3.42666e-05
26559.5 3.3565e-05
26561.8 3.2857e-05
26564.1 3.21429e-05
26566.4 3.1423e-05
26568.7 3.06975e-05
26571 2.99665e-05
26573.3 2.92303e-05
26575.7 2.84891e-05
26578 2.77432e-05
26580.3 2.69928e-05
26582.6 2.6238e-05
26584.9 2.54792e-05
26587.2 2.47166e-05
26589.5 2.39503e-05
26591.8 2.31806e-05
26594.1 2.24077e-05
26596.4 2.16318e-05
26598.7 2.08533e-05
26601 2.00722e-05
26603.3 1.92889e-05
26605.6 1.85035e-05
26607.9 1.77162e-05
26610.2 1.69274e-05
26612.5 1.61372e-05
26614.8 1.53458e-05
26617.1 1.45535e-05
26619.4 1.37605e-05
26621.7 1.2967e-05
26624 1.21731e-05
26626.4 1.13793e-05
26628.7 1.05856e-05
26631 9.79224e-06
26633.3 8.9995e-06
26635.6 8.20756e-06
26637.9 7.41664e-06
26640.2 6.62695e-06
26642.5 5.8387e-06
26644.8 5.05209e-06
26647.1 4.26735e-06
26649.4 3.48467e-06
26651.7 2.70424e-06
26654 1.9263e-06
26656.3 1.15102e-06
26658.6 3.78619e-07
26660.9 -3.90722e-07
26663.2 -1.1568e-06
26665.5 -1.91941e-06
26667.8 -2.67837e-06
26670.1 -3.4335e-06
26672.4 -4.18459e-06
26674.7 -4.93147e-06
26677.1 -5.67395e-06
26679.4 -6.41184e-06
26681.7 -7.14498e-06
26684 -7.87317e-06
26686.3 -8.59625e-06
26688.6 -9.31403e-06
26690.9 -1.00264e-05
26693.2 -1.07331e-05
26695.5 -1.1434e-05
26697.8 -1.21289e-05
26700.1 -1.28177e-05
26702.4 -1.35002e-05
26704.7 -1.41763e-05
26707 -1.48458e-05
26709.3 -1.55086e-05
26711.6 -1.61645e-05
26713.9 -1.68133e-05
26716.2 -1.74549e-05
26718.5 -1.80892e-05
26720.8 -1.8716e-05
26723.1 -1.93353e-05
26725.4 -1.99468e-05
26727.8 -2.05504e-05
26730.1 -2.1146e-05
26732.4 -2.17335e-05
26734.7 -2.23127e-05
26737 -2.28836e-05
26739.3 -2.34459e-05
26741.6 -2.39997e-05
26743.9 -2.45447e-05
26746.2 -2.5081e-05
26748.5 -2.56082e-05
26750.8 -2.61265e-05
26753.1 -2.66356e-05
26755.4 -2.71354e-05
26757.7 -2.76259e-05
26760 -2.8107e-05
26762.3 -2.85786e-05
26764.6 -2.90405e-05
26766.9 -2.94928e-05
26769.2 -2.99353e-05
26771.5 -3.03679e-05
26773.8 -3.07906e-05
26776.1 -3.12033e-05
26778.5 -3.16059e-05
26780.8 -3.19984e-05
26783.1 -3.23806e-05
26785.4 -3.27526e-05
26787.7 -3.31143e-05
26790 -3.34656e-05
26792.3 -3.38064e-05
26794.6 -3.41368e-05
26796.9 -3.44566e-05
26799.2 -3.47659e-05
26801.5 -3.50645e-05
26803.8 -3.53525e-05
26806.1 -3.56298e-05
26808.4 -3.58963e-05
26810.7 -3.61521e-05
26813 -3.63972e-05
26815.3 -3.66314e-05
26817.6 -3.68548e-05
26819.9 -3.70674e-05
26822.2 -3.72692e-05
26824.5 -3.746e-05
26826.8 -3.764e-05
26829.2 -3.78092e-05
26831.5 -3.79674e-05
26833.8 -3.81148e-05
26836.1 -3.82513e-05
26838.4 -3.8377e-05
26840.7 -3.84918e-05
