# time   dipole_moment
17906 5.35426e-08
17909.9 5.65212e-08
17913.7 5.93771e-08
17917.5 6.13242e-08
17921.3 6.3026e-08
17925.1 6.53141e-08
17928.9 6.75457e-08
17932.7 6.88271e-08
17936.5 6.97559e-08
17940.3 7.12627e-08
17944.2 7.27706e-08
17948 7.32771e-08
17951.8 7.32916e-08
17955.6 7.38486e-08
17959.4 7.44869e-08
17963.2 7.41369e-08
17967 7.32175e-08
17970.8 7.2855e-08
17974.7 7.27155e-08
17978.5 7.16659e-08
17982.3 6.99987e-08
17986.1 6.88952e-08
17989.9 6.81528e-08
17993.7 6.65942e-08
17997.5 6.43759e-08
18001.3 6.27091e-08
18005.2 6.15279e-08
18009 5.9631e-08
18012.8 5.70298e-08
18016.6 5.49387e-08
18020.4 5.34271e-08
18024.2 5.12967e-08
18028 4.84264e-08
18031.8 4.60296e-08
18035.7 4.43199e-08
18039.5 4.21147e-08
18043.3 3.9138e-08
18047.1 3.65464e-08
18050.9 3.46628e-08
18054.7 3.23277e-08
18058.5 2.91292e-08
18062.3 2.61864e-08
18066.2 2.39715e-08
18070 2.14015e-08
18073.8 1.79516e-08
18077.6 1.46803e-08
18081.4 1.21856e-08
18085.2 9.46013e-09
18089 5.86018e-09
18092.8 2.36107e-09
18096.7 -3.23275e-10
18100.5 -3.10296e-09
18104.3 -6.72448e-09
18108.1 -1.03069e-08
18111.9 -1.30298e-08
18115.7 -1.56927e-08
18119.5 -1.91359e-08
18123.3 -2.25936e-08
18127.1 -2.51601e-08
18131 -2.75185e-08
18134.8 -3.05951e-08
18138.6 -3.3756e-08
18142.4 -3.60266e-08
18146.2 -3.79597e-08
18150 -4.05486e-08
18153.8 -4.32983e-08
18157.6 -4.51773e-08
18161.5 -4.65955e-08
18165.3 -4.85968e-08
18169.1 -5.08384e-08
18172.9 -5.22507e-08
18176.7 -5.30906e-08
18180.5 -5.44347e-08
18184.3 -5.61034e-08
18188.1 -5.70068e-08
18192 -5.72331e-08
18195.8 -5.78649e-08
18199.6 -5.88933e-08
18203.4 -5.9232e-08
18207.2 -5.87879e-08
18211 -5.86227e-08
18214.8 -5.89176e-08
18218.6 -5.86428e-08
18222.5 -5.75387e-08
18226.3 -5.66194e-08
18230.1 -5.62587e-08
18233.9 -5.55177e-08
18237.7 -5.39644e-08
18241.5 -5.25022e-08
18245.3 -5.16589e-08
18249.1 -5.06136e-08
18253 -4.87826e-08
18256.8 -4.69246e-08
18260.6 -4.56945e-08
18264.4 -4.44259e-08
18268.2 -4.24263e-08
18272 -4.02899e-08
18275.8 -3.8759e-08
18279.6 -3.73355e-08
18283.4 -3.52561e-08
18287.3 -3.29377e-08
18291.1 -3.11672e-08
18294.9 -2.96201e-08
18298.7 -2.75077e-08
18302.5 -2.50726e-08
18306.3 -2.30939e-08
18310.1 -2.13885e-08
18313.9 -1.91647e-08
18317.8 -1.65189e-08
18321.6 -1.42248e-08
18325.4 -1.22559e-08
18329.2 -9.86506e-09
18333 -7.03566e-09
18336.8 -4.52143e-09
18340.6 -2.41772e-09
18344.4 -2.17212e-12
18348.3 2.86893e-09
18352.1 5.48594e-09
18355.9 7.64166e-09
18359.7 1.00111e-08
18363.5 1.2836e-08
18367.3 1.54412e-08
18371.1 1.75089e-08
18374.9 1.96651e-08
18378.8 2.22561e-08
18382.6 2.46652e-08
18386.4 2.64837e-08
18390.2 2.8289e-08
18394 3.05272e-08
18397.8 3.26437e-08
18401.6 3.41396e-08
18405.4 3.55286e-08
18409.3 3.73452e-08
18413.1 3.91009e-08
18416.9 4.02116e-08
18420.7 4.11224e-08
18424.5 4.24528e-08
18428.3 4.37905e-08
18432.1 4.44716e-08
18435.9 4.48631e-08
18439.7 4.56637e-08
18443.6 4.65432e-08
18447.4 4.67596e-08
18451.2 4.65918e-08
18455 4.68151e-08
18458.8 4.71982e-08
18462.6 4.69316e-08
18466.4 4.61955e-08
18470.2 4.58346e-08
18474.1 4.573e-08
18477.9 4.50168e-08
18481.7 4.37693e-08
18485.5 4.28982e-08
18489.3 4.24151e-08
18493.1 4.14095e-08
18496.9 3.98248e-08
18500.7 3.86066e-08
18504.6 3.78942e-08
18508.4 3.6738e-08
18512.2 3.49343e-08
18516 3.3447e-08
18519.8 3.25598e-08
18523.6 3.13121e-08
18527.4 2.93498e-08
18531.2 2.7635e-08
18535.1 2.66051e-08
18538.9 2.53144e-08
18542.7 2.32534e-08
18546.5 2.13529e-08
18550.3 2.01995e-08
18554.1 1.88825e-08
18557.9 1.67341e-08
18561.7 1.46277e-08
18565.6 1.32991e-08
18569.4 1.19054e-08
18573.2 9.63547e-09
18577 7.28873e-09
18580.8 5.75002e-09
18584.6 4.2764e-09
18588.4 1.92755e-09
18592.2 -5.93647e-10
18596.1 -2.26535e-09
18599.9 -3.71072e-09
18603.7 -5.99569e-09
18607.1 -8.32484e-09
18610.5 -9.98591e-09
18614 -1.11396e-08
18617.4 -1.27429e-08
18620.8 -1.49917e-08
18624.4 -1.70521e-08
18628 -1.82645e-08
18631.5 -1.94419e-08
18635.1 -2.13757e-08
18638.7 -2.34536e-08
18642.2 -2.47058e-08
18645.8 -2.54762e-08
18649.4 -2.68239e-08
18652.9 -2.86878e-08
18656.5 -2.99883e-08
18660.1 -3.04918e-08
18663.6 -3.12125e-08
18667.2 -3.26582e-08
18670.8 -3.39537e-08
18674.3 -3.43521e-08
18677.9 -3.45186e-08
18681.5 -3.53725e-08
18685 -3.64984e-08
18688.6 -3.68653e-08
18692.2 -3.66016e-08
18695.7 -3.67606e-08
18699.3 -3.75008e-08
18702.9 -3.78239e-08
18706.4 -3.73021e-08
18710 -3.68047e-08
18713.6 -3.6991e-08
18717.2 -3.71879e-08
18720.7 -3.65676e-08
18724.3 -3.55686e-08
18727.9 -3.51252e-08
18731.4 -3.50673e-08
18735 -3.44464e-08
18738.6 -3.31833e-08
18742.1 -3.21905e-08
18745.7 -3.18021e-08
18749.3 -3.12334e-08
18752.8 -2.99629e-08
18756.4 -2.86178e-08
18760 -2.78727e-08
18763.5 -2.73051e-08
18767.1 -2.6159e-08
18770.7 -2.46468e-08
18774.2 -2.35509e-08
18777.8 -2.28713e-08
18781.4 -2.18613e-08
18784.9 -2.03333e-08
18788.5 -1.89548e-08
18792.1 -1.80745e-08
18795.6 -1.71439e-08
18799.2 -1.56939e-08
18802.8 -1.4129e-08
18806.3 -1.29944e-08
18809.9 -1.20376e-08
18813.5 -1.06772e-08
18817 -9.00713e-09
18820.6 -7.5985e-09
18824.2 -6.49953e-09
18827.7 -5.18346e-09
18831.3 -3.48257e-09
18834.9 -1.85849e-09
18838.4 -5.84336e-10
18842 7.01692e-10
18845.6 2.33309e-09
18849.1 4.04091e-09
18852.7 5.44328e-09
18856.3 6.69503e-09
18859.9 8.17761e-09
18863.4 9.82574e-09
18867 1.12649e-08
18870.6 1.24668e-08
18874.1 1.37623e-08
18877.7 1.52402e-08
18881.3 1.66098e-08
18884.8 1.77248e-08
18888.4 1.88129e-08
18892 2.0042e-08
18895.5 2.12298e-08
18899.1 2.21876e-08
18902.7 2.30456e-08
18906.2 2.39906e-08
18909.8 2.49294e-08
18913.5 2.57043e-08
18917.2 2.63465e-08
18920.9 2.70412e-08
18924.7 2.77168e-08
18928.4 2.82026e-08
18932.1 2.85748e-08
18935.8 2.89941e-08
18939.5 2.93732e-08
18943.2 2.9552e-08
18946.9 2.96269e-08
18950.7 2.97582e-08
18954.4 2.9834e-08
18958.1 2.96784e-08
18961.8 2.94148e-08
18965.5 2.92398e-08
18969.2 2.90268e-08
18972.9 2.85592e-08
18976.6 2.79746e-08
18980.4 2.75321e-08
18984.1 2.71092e-08
18987.8 2.64188e-08
18991.5 2.55776e-08
18995.2 2.49199e-08
18998.9 2.43622e-08
19002.6 2.35402e-08
19006.4 2.25116e-08
19010.1 2.16851e-08
19013.8 2.10574e-08
19017.5 2.01948e-08
19021.2 1.90485e-08
19024.9 1.80772e-08
19028.6 1.7396e-08
19032.4 1.65357e-08
19036.1 1.53104e-08
19039.8 1.41896e-08
19043.5 1.34356e-08
19047.2 1.25931e-08
19050.9 1.13215e-08
19054.6 1.00458e-08
19058.4 9.1829e-09
19062.1 8.34967e-09
19065.8 7.05558e-09
19069.5 5.62282e-09
19073.2 4.6056e-09
19076.9 3.75429e-09
19080.6 2.46165e-09
19084.4 8.96062e-10
19088.1 -2.86733e-10
19091.8 -1.15137e-09
19095.5 -2.37088e-09
19099.2 -3.97345e-09
19102.9 -5.26793e-09
19106.6 -6.11e-09
19110.4 -7.17168e-09
19114.1 -8.69841e-09
19117.8 -1.00414e-08
19121.5 -1.08462e-08
19125.2 -1.17057e-08
19128.9 -1.30644e-08
19132.6 -1.43867e-08
19136.3 -1.51338e-08
19140.1 -1.57495e-08
19143.8 -1.68356e-08
19147.5 -1.80373e-08
19151.2 -1.86946e-08
19154.9 -1.90549e-08
19158.6 -1.98107e-08
19162.3 -2.0823e-08
19166.1 -2.13824e-08
19169.8 -2.15157e-08
19173.5 -2.19258e-08
19177.2 -2.2692e-08
19180.9 -2.31322e-08
19184.6 -2.30644e-08
19188.3 -2.31313e-08
19192.1 -2.36077e-08
19195.8 -2.39045e-08
19199.5 -2.36654e-08
19203.2 -2.34143e-08
19206.9 -2.35758e-08
19210.6 -2.36985e-08
19214.3 -2.33025e-08
19218.1 -2.27594e-08
19221.8 -2.25915e-08
19225.5 -2.2514e-08
19229.2 -2.19837e-08
19232.9 -2.12102e-08
19236.6 -2.07595e-08
19240.3 -2.05145e-08
19244.1 -1.99175e-08
19247.8 -1.90147e-08
19251.5 -1.83615e-08
19255.2 -1.79928e-08
19258.9 -1.73774e-08
19262.6 -1.64147e-08
19266.3 -1.56114e-08
19270.1 -1.51346e-08
19273.8 -1.45164e-08
19277.5 -1.35361e-08
19281.2 -1.26205e-08
19284.9 -1.20391e-08
19288.6 -1.14118e-08
19292.3 -1.04309e-08
19296.1 -9.42913e-09
19299.8 -8.74755e-09
19303.5 -8.10265e-09
19307.2 -7.12654e-09
19310.9 -6.04992e-09
19314.6 -5.25699e-09
19318.3 -4.56445e-09
19322 -3.57266e-09
19325.8 -2.41543e-09
19329.5 -1.50428e-09
19333.2 -7.59753e-10
19336.9 2.29037e-10
19340.6 1.42715e-09
19344.3 2.41806e-09
19348 3.17996e-09
19351.8 4.1168e-09
19355.5 5.29062e-09
19359.2 6.29889e-09
19362.9 7.02323e-09
19366.6 7.84594e-09
19370.3 8.93009e-09
19374 9.91052e-09
19377.8 1.05727e-08
19381.5 1.12501e-08
19385.2 1.21962e-08
19388.9 1.31038e-08
19392.6 1.36697e-08
19396.3 1.41549e-08
19400 1.48964e-08
19403.8 1.56758e-08
19407.5 1.61195e-08
19411.2 1.63914e-08
19414.9 1.68907e-08
19418.6 1.75115e-08
19422.3 1.78365e-08
19426 1.79078e-08
19429.8 1.81508e-08
19433.5 1.85887e-08
19437.2 1.87981e-08
19440.9 1.86887e-08
19444.6 1.86706e-08
19448.3 1.89003e-08
19452 1.89931e-08
19455.8 1.87294e-08
19459.5 1.84567e-08
19463.2 1.84522e-08
19466.9 1.84162e-08
19470.6 1.80242e-08
19474.3 1.75226e-08
19478 1.7279e-08
19481.8 1.71163e-08
19485.5 1.66444e-08
19489.2 1.59777e-08
19492.9 1.55277e-08
19496.6 1.52582e-08
19500.3 1.47623e-08
19504 1.40112e-08
19507.7 1.34071e-08
19511.5 1.30526e-08
19515.2 1.2573e-08
19518.9 1.18043e-08
19522.6 1.10871e-08
19526.3 1.06434e-08
19530 1.01771e-08
19533.7 9.41927e-09
19537.5 8.61229e-09
19541.2 8.06303e-09
19544.9 7.58838e-09
19548.6 6.85678e-09
19552.3 5.98866e-09
19556 5.32933e-09
19559.7 4.82174e-09
19563.5 4.1196e-09
19567.2 3.21772e-09
19570.9 2.4517e-09
19574.6 1.88384e-09
19578.3 1.19727e-09
19582 2.75957e-10
19585.7 -5.90105e-10
19589.5 -1.23407e-09
19593.2 -1.90421e-09
19596.9 -2.79852e-09
19600.6 -3.70259e-09
19604.3 -4.37903e-09
19608 -4.99021e-09
19611.7 -5.7895e-09
19615.5 -6.6581e-09
19619.2 -7.3246e-09
19622.9 -7.85522e-09
19626.6 -8.52411e-09
19630.3 -9.31199e-09
19634 -9.94441e-09
19637.7 -1.03894e-08
19641.5 -1.09059e-08
19645.2 -1.1566e-08
19648.9 -1.21246e-08
19652.6 -1.24633e-08
19656.3 -1.27976e-08
19660 -1.32792e-08
19663.7 -1.37222e-08
19667.4 -1.39443e-08
19671.2 -1.40963e-08
19674.9 -1.43846e-08
19678.6 -1.4699e-08
19682.3 -1.48161e-08
19686 -1.48039e-08
19689.7 -1.48949e-08
19693.4 -1.50652e-08
19697.2 -1.50817e-08
19700.9 -1.49246e-08
19704.6 -1.48216e-08
19708.3 -1.48355e-08
19712 -1.47532e-08
19715.7 -1.4472e-08
19719.4 -1.4183e-08
19723.2 -1.40273e-08
19726.9 -1.38463e-08
19730.6 -1.34715e-08
19734.3 -1.30298e-08
19738 -1.27173e-08
19741.7 -1.24536e-08
19745.4 -1.20339e-08
19749.2 -1.14998e-08
19752.9 -1.1066e-08
19756.6 -1.07399e-08
19760.3 -1.03152e-08
19764 -9.74366e-09
19767.7 -9.22033e-09
19771.4 -8.83592e-09
19775.2 -8.41934e-09
19778.9 -7.8467e-09
19782.6 -7.25933e-09
19786.3 -6.80873e-09
19790 -6.38835e-09
19793.7 -5.82619e-09
19797.4 -5.18902e-09
19801.2 -4.65926e-09
19804.9 -4.21148e-09
19808.6 -3.66204e-09
19812.3 -2.9963e-09
19816 -2.39082e-09
19819.7 -1.89875e-09
19823.4 -1.35939e-09
19827.2 -6.85398e-10
19830.9 -1.44985e-11
19834.6 5.36631e-10
19838.3 1.0743e-09
19842 1.73296e-09
19845.7 2.43542e-09
19849.4 3.03007e-09
19853.1 3.55331e-09
19856.9 4.15513e-09
19860.6 4.82834e-09
19864.3 5.42063e-09
19868 5.90081e-09
19871.7 6.40599e-09
19875.4 6.99395e-09
19879.1 7.54233e-09
19882.9 7.96651e-09
19886.6 8.36515e-09
19890.3 8.84066e-09
19894 9.31868e-09
19897.7 9.6813e-09
19901.4 9.9718e-09
19905.1 1.03115e-08
19908.9 1.06822e-08
19912.6 1.09594e-08
19916.3 1.11305e-08
19920 1.13125e-08
19923.7 1.15441e-08
19927.4 1.17213e-08
19931.1 1.17835e-08
19934.9 1.18194e-08
19938.6 1.19092e-08
19942.3 1.19859e-08
19946 1.19564e-08
19949.7 1.1865e-08
19953.4 1.18132e-08
19957.1 1.17821e-08
19960.9 1.16693e-08
19964.2 1.14909e-08
19967.5 1.13143e-08
19970.8 1.11783e-08
19974.2 1.10316e-08
19977.5 1.08103e-08
19981 1.05178e-08
19984.5 1.02449e-08
19987.9 1.00133e-08
19991.4 9.7539e-09
19994.9 9.41885e-09
19998.4 9.05773e-09
20001.9 8.74166e-09
20005.4 8.45477e-09
20008.8 8.12268e-09
20012.3 7.73022e-09
20015.8 7.34505e-09
20019.3 7.01332e-09
20022.8 6.68861e-09
20026.3 6.3065e-09
20029.7 5.88406e-09
20033.2 5.49287e-09
20036.7 5.14756e-09
20040.2 4.78423e-09
20043.7 4.36003e-09
20047.2 3.91874e-09
20050.6 3.52161e-09
20054.1 3.1528e-09
20057.6 2.74439e-09
20061.1 2.28184e-09
20064.6 1.82504e-09
20068 1.41526e-09
20071.5 1.01226e-09
20075 5.58276e-10
20078.5 6.79415e-11
20082 -3.95121e-10
20085.5 -8.15757e-10
20089.1 -1.2634e-09
20092.7 -1.76211e-09
20096.3 -2.2677e-09
20099.9 -2.72467e-09
20103.5 -3.15424e-09
20107.1 -3.61409e-09
20110.7 -4.10017e-09
20114.3 -4.55236e-09
20117.9 -4.94987e-09
20121.5 -5.33973e-09
20125.1 -5.75519e-09
20128.7 -6.16155e-09
20132.3 -6.51431e-09
20135.9 -6.83099e-09
20139.5 -7.15821e-09
20143.1 -7.49478e-09
20146.7 -7.7956e-09
20150.3 -8.04492e-09
20153.9 -8.27791e-09
20157.5 -8.51946e-09
20161.1 -8.74457e-09
20164.7 -8.91999e-09
20168.3 -9.05658e-09
20171.9 -9.18813e-09
20175.5 -9.3168e-09
20179.1 -9.41266e-09
20182.7 -9.46219e-09
20186.3 -9.48791e-09
20189.9 -9.51185e-09
20193.5 -9.52311e-09
20197.1 -9.49728e-09
20200.8 -9.43487e-09
20204.4 -9.3593e-09
20208 -9.28189e-09
20211.6 -9.18619e-09
20215.2 -9.05479e-09
20218.8 -8.89648e-09
20222.4 -8.73351e-09
20226 -8.5682e-09
20229.6 -8.37875e-09
20233.2 -8.15305e-09
20236.8 -7.90989e-09
20240.4 -7.67211e-09
20244 -7.43217e-09
20247.6 -7.16588e-09
20251.2 -6.87438e-09
20254.8 -6.58721e-09
20258.4 -6.31685e-09
20262 -6.03773e-09
20265.6 -5.72843e-09
20269.2 -5.40836e-09
20272.8 -5.10753e-09
20276.4 -4.81627e-09
20280 -4.50084e-09
20283.6 -4.16082e-09
20287.2 -3.83133e-09
20290.8 -3.5243e-09
20294.4 -3.20737e-09
20298 -2.85821e-09
20301.6 -2.50216e-09
20305.2 -2.16876e-09
20308.8 -1.84078e-09
20312.4 -1.4841e-09
20316 -1.10584e-09
20319.6 -7.41912e-10
20323.4 -3.8225e-10
20327.1 -4.52538e-12
20330.9 4.00111e-10
20334.6 7.96786e-10
20338.3 1.17043e-09
20342.1 1.55054e-09
20345.8 1.95243e-09
20349.6 2.34799e-09
20353.3 2.71759e-09
20357 3.08243e-09
20360.8 3.45891e-09
20364.5 3.82523e-09
20368.2 4.16285e-09
20372 4.48825e-09
20375.7 4.81617e-09
20379.5 5.12842e-09
20383.2 5.40929e-09
20386.9 5.67588e-09
20390.7 5.94157e-09
20394.4 6.18709e-09
20398.2 6.39874e-09
20401.9 6.59713e-09
20405.6 6.79627e-09
20409.4 6.97169e-09
20413.1 7.10645e-09
20416.9 7.22542e-09
20420.6 7.34803e-09
20424.3 7.44692e-09
20428.1 7.4988e-09
20431.8 7.5317e-09
20435.6 7.5738e-09
20439.3 7.59819e-09
20443 7.57208e-09
20446.8 7.52191e-09
20450.5 7.48601e-09
20454.2 7.44141e-09
20458 7.34688e-09
20461.7 7.22328e-09
20465.5 7.11684e-09
20469.2 7.01195e-09
20472.9 6.86074e-09
20476.7 6.67536e-09
20480.4 6.50771e-09
20484.2 6.35071e-09
20487.9 6.15205e-09
20491.6 5.91577e-09
20495.4 5.69728e-09
20499.1 5.49904e-09
20502.9 5.26711e-09
20506.6 4.99762e-09
20510.3 4.74738e-09
20514.1 4.52681e-09
20517.8 4.2807e-09
20521.6 3.9962e-09
20525.3 3.72899e-09
20529 3.49551e-09
20532.8 3.23915e-09
20536.5 2.93983e-09
20540.2 2.65488e-09
20544 2.40901e-09
20547.7 2.1447e-09
20551.5 1.8331e-09
20555.2 1.5323e-09
20558.9 1.27527e-09
20562.7 1.0031e-09
20566.4 6.76791e-10
20570.2 3.54175e-10
20573.9 8.03078e-11
20577.6 -2.00883e-10
20581.4 -5.389e-10
20585.1 -8.76802e-10
20588.9 -1.15756e-09
20592.6 -1.43398e-09
20596.3 -1.76767e-09
20600.1 -2.10559e-09
20603.8 -2.37859e-09
20607.6 -2.63412e-09
20611.3 -2.94556e-09
20615 -3.26619e-09
20618.8 -3.51388e-09
20622.5 -3.72838e-09
20626.2 -3.99576e-09
20630 -4.27873e-09
20633.7 -4.48333e-09
20637.5 -4.64053e-09
20641.2 -4.84972e-09
20644.9 -5.0858e-09
20648.7 -5.24253e-09
20652.4 -5.33699e-09
20656.2 -5.4808e-09
20659.9 -5.66434e-09
20663.6 -5.76923e-09
20667.4 -5.79585e-09
20670.7 -5.85435e-09
