# time   dipole_moment
33610.7 -7.0064e-09
33613.3 1.4706e-08
33615.9 8.04827e-09
33618.5 -1.41781e-08
33620.7 -1.1497e-08
33623.1 9.79015e-09
33625.3 1.55105e-08
33627.6 -2.43299e-09
33629.8 -1.64223e-08
33632.1 -4.93924e-09
33634.7 1.55139e-08
33637.2 6.12775e-09
33639.8 -1.50818e-08
33642.4 -7.28528e-09
33645 1.45615e-08
33647.6 8.40617e-09
33650.1 -1.39545e-08
33652.4 -1.20063e-08
33654.7 9.17338e-09
33656.9 1.57623e-08
33659.2 -1.66949e-09
33661.5 -1.63789e-08
33663.7 -5.38009e-09
33666.3 1.52524e-08
33668.8 7.10569e-09
33671.4 -1.44746e-08
33673.9 -8.7454e-09
33676.5 1.35118e-08
33678.7 1.26238e-08
33681 -8.25434e-09
33683.2 -1.59822e-08
33685.5 6.82192e-10
33687.8 1.62336e-08
33690.1 5.8174e-09
33692.6 -1.48863e-08
33695.1 -8.07489e-09
33697.7 1.36774e-08
33699.9 1.19881e-08
33702.3 -8.9842e-09
33704.4 -1.5675e-08
33706.7 1.56349e-09
33709 1.62485e-08
33711.3 5.33993e-09
33713.9 -1.51354e-08
33716.4 -7.05586e-09
33718.9 1.43621e-08
33721.5 8.68716e-09
33724 -1.34035e-08
33726.2 -1.25299e-08
33728.6 8.21034e-09
33730.8 1.58532e-08
33733.1 -7.43392e-10
33735.4 -1.61257e-08
33737.7 -5.69051e-09
33740.2 1.48358e-08
33742.7 7.85453e-09
33745.2 -1.37081e-08
33747.5 -1.16585e-08
33749.9 9.25314e-09
33752 1.54439e-08
33754.3 -1.98308e-09
33756.6 -1.61748e-08
33758.9 -5.02519e-09
33761.5 1.52077e-08
33764 6.41264e-09
33766.6 -1.46569e-08
33769.2 -7.75288e-09
33771.7 1.39839e-08
33774 1.12038e-08
33776.4 -9.80825e-09
33778.5 -1.52043e-08
33780.8 2.66709e-09
33783.1 1.62025e-08
33785.4 4.6292e-09
33787.9 -1.54231e-08
33790.5 -5.52751e-09
33793.1 1.51465e-08
33795.7 6.41244e-09
33798.3 -1.48185e-08
33800.9 -7.28092e-09
33803.5 1.44399e-08
33806.1 8.13012e-09
33808.7 -1.40116e-08
33810.9 -1.15451e-08
33813.3 9.53792e-09
33815.5 1.54374e-08
33817.8 -2.23542e-09
33820 -1.62737e-08
33822.3 -4.94344e-09
33824.9 1.53412e-08
33827.4 6.26716e-09
33830 -1.48385e-08
33832.6 -7.55066e-09
33835.1 1.42253e-08
33837.4 1.09456e-08
33839.7 -9.64897e-09
33841.9 -1.54028e-08
33844.2 2.32578e-09
33846.5 1.62736e-08
33848.7 4.8723e-09
33851.3 -1.53719e-08
33853.9 -6.13583e-09
33856.4 1.49079e-08
33859 7.36511e-09
33861.6 -1.43422e-08
33864.2 -8.55085e-09
33866.7 1.3679e-08
33868.9 1.22533e-08
33871.3 -8.65875e-09
33873.5 -1.57721e-08
33875.8 1.20788e-09
33878.1 1.62223e-08
33880.4 5.45061e-09
33882.9 -1.50331e-08
33885.4 -7.45449e-09
33887.9 1.40656e-08
33890.2 1.11262e-08
33892.5 -9.44909e-09
33894.7 -1.54541e-08
33897 2.12942e-09
33899.3 1.62487e-08
33901.6 4.92752e-09
33904.1 -1.53136e-08
33906.7 -6.31722e-09
33909.2 1.47791e-08
33911.8 7.66259e-09
33914.4 -1.41216e-08
33916.7 -1.11372e-08
33919 9.98474e-09
33921.2 1.52207e-08
33923.5 -2.83616e-09
33925.8 -1.62922e-08
33928 -4.52132e-09
33930.6 1.55522e-08
33933.2 5.39021e-09
33935.8 -1.53007e-08
33938.4 -6.24777e-09
33941 1.50013e-08
33943.6 7.09174e-09
33946.2 -1.46543e-08
33948.8 -7.91888e-09
33951.4 1.4261e-08
33953.6 1.12931e-08
33956 -9.97882e-09
33958.2 -1.53792e-08
33960.5 2.71084e-09
33962.7 1.64078e-08
33965 4.68595e-09
33967.6 -1.55951e-08
33970.1 -5.74476e-09
33972.7 1.52512e-08
33975.3 6.78395e-09
33977.9 -1.4836e-08
33980.5 -7.7976e-09
33983.1 1.4352e-08
33985.3 1.12111e-08
33987.7 -1.01466e-08
33989.9 -1.5385e-08
33992.2 2.86093e-09
33994.4 1.64754e-08
33996.7 4.64514e-09
33999.3 -1.56876e-08
34001.9 -5.624e-09
34004.5 1.53842e-08
34007 6.58709e-09
34009.6 -1.50202e-08
34012.2 -7.53023e-09
34014.8 1.45973e-08
34017.4 8.45015e-09
34020 -1.41162e-08
34022.2 -1.20621e-08
34024.6 9.25991e-09
34026.7 1.5864e-08
34029 -1.69312e-09
34031.3 -1.6501e-08
34033.6 -5.36706e-09
34036.1 1.53642e-08
34038.7 7.21593e-09
34041.2 -1.45249e-08
34043.5 -1.07604e-08
34045.8 1.03304e-08
34048 1.53873e-08
34050.3 -3.00204e-09
34052.6 -1.65329e-08
34054.8 -4.6093e-09
34057.4 1.57715e-08
34060 5.4831e-09
34062.6 -1.55159e-08
34065.2 -6.34496e-09
34067.8 1.52128e-08
34070.4 7.19307e-09
34073 -1.4862e-08
34075.6 -8.02389e-09
34078.2 1.44652e-08
34080.4 1.14428e-08
34082.8 -1.00924e-08
34084.9 -1.56162e-08
34087.2 2.6281e-09
34089.5 1.66187e-08
34091.8 4.935e-09
34094.3 -1.57085e-08
34096.9 -6.17005e-09
34099.5 1.52634e-08
34102.1 7.37341e-09
34104.6 -1.47232e-08
34107.2 -8.53702e-09
34109.8 1.40912e-08
34112 1.22567e-08
34114.4 -9.11196e-09
34116.5 -1.60155e-08
34118.8 1.43061e-09
34121.1 1.65512e-08
34123.4 5.60525e-09
34125.9 -1.53078e-08
34128.5 -7.63184e-09
34131 1.43204e-08
34133.3 1.13833e-08
34135.6 -9.55369e-09
34137.7 -1.57919e-08
34140 1.96416e-09
34142.3 1.65276e-08
34144.6 5.28493e-09
34147.1 -1.54462e-08
34149.7 -6.92348e-09
34152.2 1.47417e-08
34154.8 8.49068e-09
34157.3 -1.38702e-08
34159.6 -1.23138e-08
34161.9 8.87596e-09
34164.1 1.59618e-08
34166.4 -1.26028e-09
34168.7 -1.64282e-08
34170.9 -5.62145e-09
34173.5 1.51783e-08
34176 7.65681e-09
34178.5 -1.41725e-08
34180.8 -1.1389e-08
34183.1 9.38428e-09
34185.3 1.57172e-08
34187.6 -1.86544e-09
34189.8 -1.64088e-08
34192.1 -5.26643e-09
34194.7 1.5336e-08
34197.2 6.87933e-09
34199.8 -1.46415e-08
34202.3 -8.42174e-09
34204.9 1.37848e-08
34207.1 1.21886e-08
34209.5 -8.8847e-09
34211.6 -1.58238e-08
34213.9 1.369e-09
34216.2 1.6327e-08
34218.5 5.49742e-09
34221.1 -1.51376e-08
34223.6 -7.39259e-09
34226.1 1.4235e-08
34228.4 1.09544e-08
34230.7 -9.8571e-09
34232.9 -1.53983e-08
34235.2 2.53602e-09
34237.5 1.63475e-08
34239.7 4.83142e-09
34242.3 -1.54856e-08
34244.9 -5.90434e-09
34247.5 1.51163e-08
34250.1 6.95443e-09
34252.6 -1.46742e-08
34255.2 -7.97631e-09
34257.8 1.41612e-08
34260.1 1.13919e-08
34262.4 -9.83393e-09
34264.6 -1.54287e-08
34266.9 2.50989e-09
34269.2 1.6372e-08
34271.4 4.88347e-09
34274 -1.5485e-08
34276.6 -6.02012e-09
34279.2 1.50821e-08
34281.7 7.13017e-09
34284.3 -1.45977e-08
34286.9 -8.20711e-09
34289.5 1.40344e-08
34291.7 1.17374e-08
34294.1 -9.43949e-09
34296.2 -1.56151e-08
34298.5 1.99865e-09
34300.8 1.63614e-08
34303.1 5.19019e-09
34305.6 -1.532e-08
34308.2 -6.72707e-09
34310.8 1.46769e-08
34313.3 8.20297e-09
34315.9 -1.38854e-08
34318.1 -1.18898e-08
34320.5 9.1942e-09
34322.6 1.56691e-08
34324.9 -1.73564e-09
34327.2 -1.63141e-08
34329.5 -5.29921e-09
34332 1.52143e-08
34334.6 6.99891e-09
34337.1 -1.44614e-08
34339.7 -8.61755e-09
34342.2 1.35278e-08
34344.4 1.24744e-08
34346.8 -8.36476e-09
34349 -1.58841e-08
34351.3 8.40265e-10
34353.6 1.6197e-08
34355.9 5.68897e-09
34358.4 -1.48989e-08
34360.9 -7.88743e-09
34363.4 1.37549e-08
34365.7 1.1751e-08
34368 -9.21599e-09
34370.2 -1.55404e-08
34372.5 1.86573e-09
34374.8 1.62334e-08
34377.1 5.12877e-09
34379.6 -1.52092e-08
34382.2 -6.68758e-09
34384.7 1.4557e-08
34387.3 8.18336e-09
34389.8 -1.37509e-08
34392.1 -1.187e-08
34394.4 9.068e-09
34396.6 1.55696e-08
34398.9 -1.71987e-09
34401.2 -1.6207e-08
34403.5 -5.174e-09
34406 1.51574e-08
34408.6 6.8188e-09
34411.1 -1.44495e-08
34413.7 -8.39003e-09
34416.2 1.3571e-08
34418.5 1.21662e-08
34420.8 -8.65468e-09
34423 -1.56794e-08
34425.3 1.28035e-09
34427.6 1.61529e-08
34429.9 5.35647e-09
34432.4 -1.50109e-08
34434.9 -7.25205e-09
34437.5 1.41226e-08
34439.8 1.07864e-08
34442.1 -9.83309e-09
34444.3 -1.5204e-08
34446.6 2.67449e-09
34448.8 1.62058e-08
34451.1 4.57055e-09
34453.7 -1.54424e-08
34456.3 -5.49239e-09
34458.9 1.51621e-08
34461.5 6.40055e-09
34464 -1.48275e-08
34466.6 -7.29161e-09
34469.2 1.44396e-08
34471.8 8.16258e-09
34474.4 -1.39991e-08
34476.7 -1.16192e-08
34479 9.4718e-09
34481.2 1.5473e-08
34483.5 -2.17889e-09
34485.8 -1.62884e-08
34488 -4.92368e-09
34490.6 1.53587e-08
34493.2 6.29404e-09
34495.7 -1.4836e-08
34498.3 -7.62108e-09
34500.9 1.41949e-08
34503.2 1.10729e-08
34505.5 -1.01091e-08
34507.7 -1.52122e-08
34510 2.96101e-09
34512.3 1.63343e-08
34514.5 4.47491e-09
34517.1 -1.56209e-08
34519.7 -5.25353e-09
34522.3 1.54105e-08
34524.9 6.02461e-09
34527.5 -1.51613e-08
34530.1 -6.78562e-09
34532.7 1.48742e-08
34535.3 7.53519e-09
34537.9 -1.45492e-08
34540.5 -8.27098e-09
34543.1 1.41872e-08
34545.3 1.17381e-08
34547.7 -9.5694e-09
34549.9 -1.56579e-08
34552.2 2.12853e-09
34554.4 1.64605e-08
34556.7 5.08352e-09
34559.3 -1.54617e-08
34561.8 -6.60471e-09
34564.4 1.4848e-08
34566.9 8.06928e-09
34569.5 -1.40897e-08
34571.8 -1.17514e-08
34574.1 9.5188e-09
34576.3 1.56664e-08
34578.6 -2.08327e-09
34580.9 -1.64493e-08
34583.1 -5.09476e-09
34585.7 1.54467e-08
34588.2 6.62316e-09
34590.8 -1.48267e-08
34593.4 -8.09349e-09
34595.9 1.40611e-08
34598.2 1.17772e-08
34600.5 -9.47646e-09
34602.7 -1.56675e-08
34605 2.05091e-09
34607.3 1.64362e-08
34609.5 5.10173e-09
34612.1 -1.5432e-08
34614.7 -6.62673e-09
34617.2 1.48119e-08
34619.8 8.09401e-09
34622.3 -1.40463e-08
34624.6 -1.17662e-08
34626.9 9.47506e-09
34629.1 1.56507e-08
34631.4 -2.06605e-09
34633.7 -1.64231e-08
34636 -5.08566e-09
34638.5 1.54291e-08
34641.1 6.57534e-09
34643.6 -1.48288e-08
34646.2 -8.01024e-09
34648.8 1.40897e-08
34651 1.16321e-08
34653.4 -9.62241e-09
34655.6 -1.55759e-08
34657.9 2.25603e-09
34660.1 1.64201e-08
34662.4 4.97903e-09
34665 -1.54807e-08
34667.5 -6.3152e-09
34670.1 1.49725e-08
34672.7 7.61049e-09
34675.2 -1.43521e-08
34677.5 -1.10242e-08
34679.8 9.76079e-09
34682 1.55219e-08
34684.3 -2.37929e-09
34686.6 -1.64113e-08
34688.8 -4.91012e-09
34691.4 1.55076e-08
34694 6.1391e-09
34696.5 -1.50592e-08
34699.1 -7.33523e-09
34701.7 1.4516e-08
34704.3 8.49131e-09
34706.8 -1.38806e-08
34709.1 -1.21458e-08
34711.4 8.99128e-09
34713.6 1.58101e-08
34715.9 -1.49865e-09
34718.2 -1.63631e-08
34720.5 -5.40776e-09
34723 1.52161e-08
34725.6 7.23238e-09
34728.1 -1.4374e-08
34730.4 -1.07137e-08
34732.7 1.02303e-08
34734.9 1.52643e-08
34737.2 -3.00294e-09
34739.5 -1.63986e-08
34741.7 -4.54457e-09
34744.3 1.56734e-08
34746.9 5.2577e-09
34749.5 -1.5482e-08
34752.1 -5.96402e-09
34754.7 1.52586e-08
34757.3 6.66222e-09
34759.9 -1.50033e-08
34762.5 -7.3508e-09
34765.1 1.47166e-08
34767.7 8.02824e-09
34770.3 -1.4399e-08
34772.7 -1.09015e-08
34775 1.02955e-08
34777.1 1.54272e-08
34779.4 -2.91131e-09
34781.7 -1.6537e-08
34783.9 -4.75871e-09
34786.5 1.57186e-08
34789.1 5.69882e-09
34791.7 -1.5421e-08
34794.3 -6.62325e-09
34796.9 1.50686e-08
34799.5 7.5295e-09
34802.1 -1.46615e-08
34804.7 -8.41338e-09
34807.3 1.42018e-08
34809.5 1.19701e-08
34811.8 -9.4158e-09
34814 -1.58683e-08
34816.3 1.77131e-09
34818.6 1.65334e-08
34820.8 5.4719e-09
34823.4 -1.53576e-08
34825.9 -7.29939e-09
34828.5 1.45148e-08
34831 9.02955e-09
34833.5 -1.34659e-08
34835.7 -1.30561e-08
34838.1 7.82356e-09
34840.3 1.62592e-08
34842.5 -6.17806e-11
34844.9 -1.62979e-08
34847.2 -6.20492e-09
34849.7 1.47496e-08
34852.2 8.90294e-09
34854.6 -1.31298e-08
34856.8 -1.31986e-08
34859.2 7.43809e-09
34861.4 1.62379e-08
34863.7 2.47e-10
34866 -1.61745e-08
34868.3 -6.24229e-09
34870.8 1.46093e-08
34873.4 8.31753e-09
34875.9 -1.38971e-08
34878.2 -1.19901e-08
34880.5 9.11157e-09
34882.7 1.5735e-08
34885 -1.60829e-09
34887.3 -1.63332e-08
34889.5 -5.38608e-09
34892.1 1.51884e-08
34894.6 7.19661e-09
34897.2 -1.43575e-08
34899.5 -1.06809e-08
34901.8 1.0209e-08
34904 1.52428e-08
34906.3 -2.95324e-09
34908.5 -1.63648e-08
34910.8 -4.5966e-09
34913.4 1.56069e-08
34916 5.42338e-09
34918.6 -1.53674e-08
34921.2 -6.24007e-09
34923.7 1.50847e-08
34926.3 7.04419e-09
34928.9 -1.47596e-08
34931.5 -7.8339e-09
34934.1 1.43923e-08
34936.5 1.07188e-08
34938.8 -1.04355e-08
34941 -1.52756e-08
34943.3 3.13384e-09
34945.5 1.64801e-08
34947.8 3.84777e-09
34950.4 -1.59063e-08
34953 -4.95752e-09
34955.6 1.56033e-08
34958.2 6.04938e-09
34960.7 -1.5224e-08
34963.3 -7.11774e-09
34965.9 1.477e-08
34968.5 8.15747e-09
34971.1 -1.42429e-08
34973.3 -1.17187e-08
34975.7 9.64032e-09
34977.8 1.57209e-08
34980.1 -2.0827e-09
34982.4 -1.6512e-08
34984.7 -5.24069e-09
34987.2 1.54385e-08
34989.8 6.8938e-09
34992.3 -1.47335e-08
34994.9 -8.47503e-09
34997.4 1.38591e-08
34999.6 1.23414e-08
35002 -8.80134e-09
35004.2 -1.59783e-08
35006.4 1.14638e-09
35008.7 1.64114e-08
35011 5.67132e-09
35013.5 -1.51175e-08
35016.1 -7.86186e-09
35018.6 1.40012e-08
35020.9 1.17707e-08
35023.2 -9.44183e-09
35025.4 -1.56942e-08
35027.7 1.94864e-09
35029.9 1.64292e-08
35032.2 5.21226e-09
35034.8 -1.5365e-08
35037.3 -6.87749e-09
35039.9 1.46532e-08
35042.4 8.46967e-09
35045 -1.3768e-08
35047.2 -1.23225e-08
35049.5 8.73386e-09
35051.7 1.5906e-08
35054 -1.17188e-09
35056.3 -1.63462e-08
35058.6 -5.56365e-09
35061.1 1.51062e-08
35063.6 7.66684e-09
35066.2 -1.40634e-08
35068.5 -1.14644e-08
35070.7 9.13865e-09
35072.9 1.57208e-08
35075.2 -1.6489e-09
35077.5 -1.63358e-08
35079.8 -5.271e-09
35082.3 1.52408e-08
35084.9 7.04103e-09
35087.4 -1.44541e-08
35089.9 -8.72342e-09
35092.5 1.34716e-08
35094.7 1.26504e-08
35097 -8.17779e-09
35099.2 -1.59637e-08
35101.5 6.72248e-10
35103.8 1.62213e-08
35106.1 5.69325e-09
35108.7 -1.49202e-08
35111.2 -7.97491e-09
35113.7 1.37212e-08
35115.9 1.19071e-08
35118.3 -9.08881e-09
35120.5 -1.56235e-08
35122.8 1.74542e-09
35125.1 1.62705e-08
35127.3 5.1347e-09
35129.9 -1.52431e-08
35132.4 -6.75222e-09
35135 1.45598e-08
35137.5 8.30086e-09
35140.1 -1.37117e-08
35142.3 -1.20432e-08
35144.7 8.92482e-09
35146.9 1.56598e-08
35149.2 -1.58298e-09
35151.5 -1.62439e-08
35153.8 -5.1994e-09
35156.3 1.51868e-08
35158.8 6.89035e-09
35161.4 -1.44507e-08
35163.9 -8.50282e-09
35166.5 1.35345e-08
35168.7 1.23131e-08
35171.1 -8.53777e-09
35173.2 -1.57544e-08
35175.6 1.17722e-09
35177.9 1.61869e-08
35180.2 5.37638e-09
35182.7 -1.50459e-08
35185.2 -7.27639e-09
35187.8 1.4153e-08
35190.1 1.07961e-08
35192.4 -9.89617e-09
35194.5 -1.52136e-08
35196.9 2.77364e-09
35199.1 1.62468e-08
35201.4 4.49612e-09
35204 -1.55286e-08
35206.6 -5.2627e-09
35209.2 1.53172e-08
35211.8 6.02094e-09
35214.4 -1.50685e-08
35217 -6.76933e-09
35219.6 1.47826e-08
35222.2 7.50578e-09
35224.8 -1.446e-08
35227.4 -8.22857e-09
35230 1.41014e-08
35232.2 1.16195e-08
35234.6 -9.59995e-09
35236.8 -1.55175e-08
35239.1 2.28717e-09
35241.3 1.637e-08
35243.6 4.92441e-09
35246.2 -1.54581e-08
35248.8 -6.18109e-09
35251.3 1.49933e-08
35253.9 7.40297e-09
35256.5 -1.44288e-08
35259 -8.58183e-09
35261.6 1.3768e-08
35263.8 1.22629e-08
35266.2 -8.78647e-09
35268.4 -1.58275e-08
35270.7 1.31333e-09
35273 1.631e-08
35275.3 5.45738e-09
35277.8 -1.51377e-08
35280.3 -7.35634e-09
35282.9 1.42387e-08
35285.2 1.09089e-08
35287.5 -9.9025e-09
35289.6 -1.53565e-08
35291.9 2.64056e-09
35294.2 1.63436e-08
35296.5 4.71182e-09
35299.1 -1.55351e-08
35301.6 -5.67368e-09
35304.2 1.52264e-08
35306.8 6.61887e-09
35309.4 -1.48592e-08
35312 -7.54377e-09
35314.6 1.44346e-08
35317.2 8.44491e-09
35319.8 -1.39538e-08
35322 -1.198e-08
35324.4 9.17263e-09
35326.5 1.57178e-08
35328.8 -1.7173e-09
35331.1 -1.63527e-08
35333.4 -5.29864e-09
35335.9 1.5259e-08
35338.5 6.98281e-09
35341 -1.4516e-08
35343.6 -8.58772e-09
35346.1 1.35959e-08
35348.3 1.24218e-08
35350.7 -8.50085e-09
35352.9 -1.58809e-08
35355.2 9.90201e-10
35357.5 1.62446e-08
35359.8 5.62547e-09
35362.3 -1.49856e-08
35364.8 -7.71639e-09
35367.3 1.39286e-08
35369.6 1.14714e-08
35371.9 -9.00607e-09
35374.1 -1.56508e-08
35376.4 1.57499e-09
35378.7 1.62283e-08
35380.9 5.28561e-09
35383.5 -1.51343e-08
35386 -6.99313e-09
35388.6 1.43726e-08
35391.1 8.61765e-09
35393.7 -1.34275e-08
35395.9 -1.24505e-08
35398.2 8.29431e-09
35400.4 1.58045e-08
35402.7 -8.65431e-10
35405 -1.61223e-08
35407.3 -5.59287e-09
35409.9 1.48737e-08
35412.4 7.69237e-09
35414.9 -1.38077e-08
35417.2 -1.14327e-08
35419.5 8.88876e-09
35421.6 1.55559e-08
35423.9 -1.5424e-09
35426.2 -1.61195e-08
35428.5 -5.21149e-09
35431.1 1.50541e-08
35433.6 6.88047e-09
35436.1 -1.432e-08
35438.7 -8.47133e-09
35441.2 1.34092e-08
35443.5 1.22436e-08
35445.8 -8.43361e-09
35448 -1.56437e-08
35450.3 1.1134e-09
35452.6 1.60505e-08
35454.9 5.38896e-09
35457.4 -1.48954e-08
35460 -7.29997e-09
35462.5 1.39831e-08
35464.8 1.08271e-08
35467.1 -9.64683e-09
35469.3 -1.51632e-08
35471.6 2.53006e-09
35473.9 1.61018e-08
35476.1 4.60485e-09
35478.7 -1.5322e-08
35481.3 -5.54847e-09
35483.9 1.50248e-08
35486.5 6.47636e-09
35489.1 -1.46706e-08
35491.7 -7.3854e-09
35494.2 1.42601e-08
35496.8 8.27174e-09
35499.4 -1.3795e-08
35501.7 -1.17425e-08
35504 9.16389e-09
35506.2 1.54509e-08
35508.5 -1.90235e-09
35510.8 -1.61549e-08
35513.1 -5.02132e-09
35515.6 1.51759e-08
35518.2 6.50065e-09
35520.7 -1.45769e-08
35523.3 -7.92487e-09
35525.9 1.3839e-08
35528.1 1.14952e-08
35530.5 -9.43804e-09
35532.6 -1.53363e-08
35535 2.239e-09
35537.2 1.61696e-08
35539.5 4.82417e-09
35542.1 -1.52847e-08
35544.6 -6.06767e-09
35547.2 1.48311e-08
35549.8 7.27784e-09
35552.4 -1.42788e-08
35554.9 -8.44625e-09
35557.5 1.3631e-08
35559.7 1.20904e-08
35562.1 -8.74207e-09
35564.3 -1.5625e-08
35566.6 1.40435e-09
35568.9 1.61442e-08
35571.2 5.27184e-09
35573.7 -1.50416e-08
35576.2 -7.08089e-09
35578.8 1.42192e-08
35581.1 1.0512e-08
35583.4 -1.01871e-08
35585.6 -1.50204e-08
35587.9 3.14251e-09
35590.1 1.62064e-08
35592.5 3.5527e-09
35595.1 -1.57359e-08
35597.7 -4.39011e-09
35600.3 1.55509e-08
35602.9 5.22016e-09
35605.5 -1.53218e-08
35608 -6.04092e-09
35610.6 1.50488e-08
35613.2 6.84964e-09
35615.8 -1.47326e-08
35618.4 -7.64444e-09
35621 1.43734e-08
35623.6 8.42259e-09
35626.2 -1.39723e-08
35628.4 -1.194e-08
35630.8 9.18974e-09
35633 1.56844e-08
35635.3 -1.75959e-09
35637.6 -1.63423e-08
35639.8 -5.22159e-09
35642.4 1.52725e-08
35644.9 6.9219e-09
35647.5 -1.45341e-08
35650 -8.54369e-09
35652.6 1.36147e-08
35654.8 1.24022e-08
35657.1 -8.52665e-09
35659.3 -1.58706e-08
35661.6 1.04223e-09
35663.9 1.62601e-08
35666.2 5.54105e-09
35668.7 -1.50343e-08
35671.3 -7.62837e-09
35673.8 1.39993e-08
35676.1 1.13796e-08
35678.4 -9.16055e-09
35680.5 -1.5615e-08
35682.8 1.77251e-09
35685.1 1.62711e-08
35687.4 5.13155e-09
35690 -1.52473e-08
35692.5 -6.7291e-09
35695.1 1.45756e-08
35697.6 8.25965e-09
35700.2 -1.37432e-08
35702.4 -1.19788e-08
35704.8 9.00706e-09
35706.9 1.56327e-08
35709.3 -1.67148e-09
35711.5 -1.62495e-08
35713.8 -5.16603e-09
35716.4 1.5211e-08
35718.9 6.79809e-09
35721.5 -1.45136e-08
35724 -8.3586e-09
35726.6 1.36484e-08
35728.8 1.21065e-08
35731.2 -8.81832e-09
35733.3 -1.56712e-08
35735.7 1.48249e-09
35737.9 1.62154e-08
35740.2 5.243e-09
35742.8 -1.51414e-08
35745.3 -6.96101e-09
35747.9 1.43812e-08
35750.4 8.59623e-09
35753 -1.34347e-08
35755.2 -1.24221e-08
35757.5 8.35425e-09
35759.7 1.57782e-08
35762 -9.98678e-10
35764.3 -1.61438e-08
35766.6 -5.45138e-09
35769.2 1.49708e-08
35771.7 7.41728e-09
35774.2 -1.40205e-08
35776.5 -1.0998e-08
35778.8 9.57141e-09
35781 1.53112e-08
35783.3 -2.40443e-09
35785.6 -1.61976e-08
35787.9 -4.69186e-09
35790.4 1.53897e-08
35793 5.69991e-09
35795.6 -1.50589e-08
35798.2 -6.68873e-09
35800.8 1.46633e-08
35803.4 7.65445e-09
35806 -1.42039e-08
35808.2 -1.09024e-08
35810.6 1.02545e-08
35812.8 1.5055e-08
35815.1 -3.24502e-09
35817.3 -1.62765e-08
35819.7 -3.51084e-09
35822.3 1.58323e-08
35824.9 4.20242e-09
35827.5 -1.5697e-08
35830.1 -4.89014e-09
35832.7 1.55314e-08
35835.3 5.57244e-09
35837.9 -1.53361e-08
35840.5 -6.24826e-09
35843.1 1.51111e-08
35845.7 6.91615e-09
35848.3 -1.48566e-08
35850.9 -7.57481e-09
35853.5 1.45733e-08
35855.9 1.03624e-08
35858.2 -1.08622e-08
35860.4 -1.50477e-08
35862.7 3.75519e-09
35864.9 1.64932e-08
35867.2 3.34906e-09
35869.9 -1.61111e-08
35872.5 -3.82742e-09
35875.1 1.60504e-08
35877.7 4.3057e-09
35880.3 -1.59754e-08
35882.9 -4.78296e-09
35885.5 1.58865e-08
35888.2 5.25916e-09
35890.8 -1.57834e-08
35893.4 -5.7336e-09
35896 1.56664e-08
35898.6 6.2061e-09
35901.2 -1.55352e-08
35903.9 -6.67606e-09
35906.5 1.53902e-08
35908.8 9.46681e-09
35911.2 -1.2088e-08
35913.3 -1.45762e-08
35915.7 5.3762e-09
35917.9 1.67528e-08
35920.2 2.35606e-09
35922.8 -1.66993e-08
35925.5 -1.52778e-09
35927.9 1.64039e-08
35930.3 6.07705e-09
35932.7 -1.47061e-08
35935.3 -9.12423e-09
35937.8 1.35573e-08
35940 1.32665e-08
35942.3 -7.75346e-09
35944.5 -1.64659e-08
35946.8 -1.65325e-10
35949.1 1.64282e-08
35951.4 6.42045e-09
35953.9 -1.47705e-08
35956.5 -8.59732e-09
35959 1.39992e-08
35961.3 1.24276e-08
35963.6 -8.87254e-09
35965.8 -1.61121e-08
35968.1 1.08967e-09
35970.3 1.65215e-08
35972.6 5.8408e-09
35975.1 -1.51519e-08
35977.7 -8.12406e-09
35980.2 1.39456e-08
35982.4 1.21458e-08
35984.8 -9.10669e-09
35986.9 -1.59477e-08
35989.2 1.4277e-09
35991.5 1.64832e-08
35993.8 5.6125e-09
35996.3 -1.52263e-08
35998.9 -7.66366e-09
36001.4 1.42165e-08
36003.7 1.14494e-08
36005.9 -9.33598e-09
36008.1 -1.57978e-08
36010.4 1.71688e-09
36012.7 1.64413e-08
36015 5.40408e-09
36017.5 -1.5286e-08
36020 -7.23959e-09
36022.6 1.44439e-08
36024.9 1.07798e-08
36027.2 -1.02086e-08
36029.4 -1.53737e-08
36031.7 2.84514e-09
36033.9 1.64592e-08
36036.2 4.73525e-09
36038.7 -1.56346e-08
36041.3 -5.75221e-09
36043.9 1.53048e-08
36046.5 6.7506e-09
36049.1 -1.49101e-08
36051.7 -7.72625e-09
36054.3 1.44517e-08
36056.9 8.67503e-09
36059.4 -1.39312e-08
36061.6 -1.23655e-08
36064 8.79825e-09
36066.2 1.59875e-08
36068.5 -1.12472e-09
36070.7 -1.64115e-08
36073 -5.70485e-09
36075.6 1.50993e-08
36078.1 7.92236e-09
36080.6 -1.39567e-08
36082.9 -1.1861e-08
36085.2 9.32135e-09
36087.4 1.57398e-08
36089.7 -1.78782e-09
36091.9 -1.64127e-08
36094.2 -5.31851e-09
36096.8 1.52935e-08
36099.3 7.10509e-09
36101.8 -1.44933e-08
36104.4 -8.80146e-09
36106.9 1.34948e-08
36109.1 1.27767e-08
36111.5 -8.06872e-09
36113.7 -1.60728e-08
36115.9 4.39276e-10
36118.3 1.62495e-08
36120.6 5.90388e-09
36123.1 -1.4837e-08
36125.6 -8.39844e-09
36128.1 1.3441e-08
36130.3 1.2539e-08
36132.6 -8.28652e-09
36134.8 -1.59382e-08
36137.1 7.45111e-10
36139.4 1.62221e-08
36141.7 5.70538e-09
36144.2 -1.49077e-08
