# time   dipole_moment
3182.19 0.00449362
3184.53 0.00472534
3186.78 0.00494856
3189.03 0.00517139
3191.19 0.00538533
3193.45 0.0056075
3195.76 0.00583534
3198.08 0.00606255
3200.49 0.00629859
3202.78 0.00652144
3205.07 0.00674346
3207.22 0.00695152
3209.49 0.00716977
3211.74 0.00738604
3214 0.00760122
3216.47 0.00783585
3218.95 0.0080691
3221.42 0.00830085
3223.68 0.00851099
3225.94 0.00871973
3228.13 0.00892068
3230.41 0.00912879
3232.78 0.00934291
3235.15 0.00955519
3237.52 0.00976563
3240 0.00998439
3242.48 0.010201
3244.97 0.0104154
3247.45 0.0106274
3249.68 0.0108154
3251.98 0.0110079
3254.23 0.011194
3256.56 0.0113848
3259.06 0.0115861
3261.55 0.0117847
3264.05 0.0119805
3266.54 0.0121734
3269.03 0.0123633
3271.53 0.0125503
3274.02 0.0127341
3276.32 0.012901
3278.63 0.0130651
3280.88 0.0132226
3283.22 0.0133838
3285.81 0.0135589
3288.41 0.0137302
3291.01 0.0138977
3293.6 0.0140613
3296.2 0.0142209
3298.79 0.0143764
3301.39 0.0145277
3303.98 0.0146748
3306.58 0.0148176
3309.18 0.014956
3311.77 0.01509
3314.37 0.0152195
3316.96 0.0153445
3319.56 0.0154649
3322.16 0.0155805
3324.75 0.0156915
3327.35 0.0157976
3329.94 0.0158989
3332.54 0.0159952
3335.14 0.0160866
3337.73 0.016173
3340.33 0.0162544
3342.92 0.0163306
3345.52 0.0164017
3348.12 0.0164677
3350.44 0.0165222
3352.76 0.0165726
3354.93 0.0166161
3357.22 0.0166578
3359.49 0.0166951
3361.76 0.0167282
3364.28 0.0167603
3366.81 0.0167872
3369.33 0.0168089
3371.62 0.0168241
3373.92 0.016835
3376.09 0.0168413
3378.37 0.0168438
3380.66 0.0168418
3382.94 0.0168355
3385.47 0.0168232
3388 0.0168056
3390.53 0.0167825
3393.07 0.0167539
3395.6 0.0167199
3397.8 0.0166859
3400.12 0.0166455
3402.34 0.0166027
3404.63 0.016554
3406.97 0.0164995
3409.31 0.0164403
3411.79 0.0163727
3414.26 0.0162999
3416.73 0.0162217
3418.97 0.0161466
3421.3 0.0160638
3423.52 0.0159804
3425.83 0.0158895
3428.13 0.0157943
3430.43 0.0156945
3432.92 0.0155816
3435.41 0.0154635
3437.9 0.0153401
3440.39 0.0152115
3442.88 0.0150778
3445.15 0.0149512
3447.42 0.0148203
3449.64 0.0146881
3451.96 0.014546
3454.61 0.0143777
3457.27 0.0142035
3459.65 0.0140422
3462.04 0.0138764
3464.43 0.013706
3466.81 0.0135311
3469.2 0.0133518
3471.73 0.0131561
3474.27 0.0129556
3476.49 0.0127759
3478.81 0.0125844
3481 0.0123994
3483.32 0.0121999
3485.86 0.0119768
3488.4 0.0117489
3490.94 0.0115164
3493.48 0.0112792
3496.02 0.0110374
3498.56 0.0107911
3501.11 0.0105403
3503.65 0.010285
3506.19 0.0100255
3508.37 0.00979917
3510.69 0.00955463
3512.83 0.00932657
3515.11 0.00908012
3517.68 0.00879798
3520.26 0.00851171
3522.83 0.00822143
3525.4 0.00792732
3527.98 0.00762945
3530.55 0.00732785
3533.13 0.00702261
3535.7 0.00671389
3538.27 0.00640176
3540.58 0.00611953
3542.88 0.00583461
3544.98 0.00557347
3547.24 0.0052887
3549.43 0.00501116
3551.71 0.00472011
3554.17 0.00440319
3556.63 0.00408373
3559.09 0.00376183
3561.23 0.00347878
3563.51 0.00317745
3565.63 0.00289459
3567.86 0.00259443
3570.44 0.00224605
3573.02 0.00189547
3575.6 0.00154279
3577.92 0.00122429
3580.24 0.0009043
3582.43 0.000601123
3584.61 0.000296715
3586.73 3.90924e-07
3588.96 -0.000311373
3591.51 -0.000669857
3594.05 -0.00102956
3596.6 -0.0013904
3598.86 -0.00171061
3601.11 -0.00203151
3603.18 -0.00232654
3605.4 -0.00264316
3607.6 -0.00295808
3609.81 -0.00327339
3612.21 -0.00361738
3614.42 -0.00393455
3616.63 -0.00425189
3618.73 -0.00455293
3620.93 -0.00486994
3623.27 -0.00520519
3625.61 -0.00554025
3627.95 -0.00587505
3630.1 -0.00618396
3632.34 -0.0065033
3634.48 -0.00680915
3636.7 -0.00712521
3639.24 -0.0074867
3641.78 -0.00784725
3644.32 -0.00820673
3646.58 -0.00852448
3648.83 -0.0088412
3650.93 -0.0091354
3653.15 -0.00944506
3655.39 -0.00975536
3657.62 -0.0100643
3660.04 -0.0103972
3662.45 -0.0107283
3664.87 -0.0110576
3667 -0.0113462
3669.23 -0.0116471
3671.44 -0.011942
3673.64 -0.012235
3676.12 -0.012563
3678.6 -0.0128885
3681.09 -0.0132113
3683.24 -0.0134893
3685.51 -0.0137796
3687.66 -0.0140521
3689.89 -0.014333
3692.25 -0.0146268
3694.61 -0.0149177
3696.97 -0.0152055
3699.2 -0.015474
3701.42 -0.0157397
3703.55 -0.0159917
3705.79 -0.0162533
3708.15 -0.0165258
3710.52 -0.0167948
3712.88 -0.0170602
3715.11 -0.0173074
3717.34 -0.0175512
3719.46 -0.0177791
3721.71 -0.0180177
3724.07 -0.018264
3726.43 -0.0185062
3728.78 -0.0187441
3731.03 -0.0189673
3733.29 -0.0191865
3735.41 -0.0193895
3737.67 -0.0196018
3740.01 -0.0198173
3742.36 -0.0200282
3744.7 -0.0202344
3746.98 -0.0204308
3749.26 -0.0206226
3751.4 -0.0207981
3753.68 -0.0209809
3755.98 -0.02116
3758.27 -0.0213341
3760.74 -0.0215154
3763.29 -0.0216974
3765.85 -0.021873
3768.41 -0.0220422
3770.96 -0.022205
3773.19 -0.0223417
3775.52 -0.0224789
3777.69 -0.0226019
3780 -0.0227275
3782.43 -0.0228532
3784.85 -0.0229728
3787.28 -0.0230862
3789.71 -0.0231931
3792.13 -0.0232937
3794.45 -0.0233838
3796.77 -0.0234681
3798.94 -0.0235418
3801.28 -0.0236148
3803.66 -0.0236834
3806.05 -0.0237455
3808.54 -0.0238035
3811.03 -0.0238544
3813.53 -0.0238981
3816.12 -0.0239359
3818.71 -0.0239659
3821.04 -0.0239862
3823.37 -0.024
3825.56 -0.0240072
3827.91 -0.0240087
3830.22 -0.0240037
3832.53 -0.0239923
3835.09 -0.0239722
3837.65 -0.0239443
3840.21 -0.0239086
3842.76 -0.0238651
3845.32 -0.0238136
3847.88 -0.0237542
3850.44 -0.023687
3852.99 -0.0236119
3855.55 -0.0235288
3857.88 -0.0234463
3860.2 -0.0233572
3862.42 -0.0232664
3864.76 -0.0231637
3867.06 -0.0230563
3869.36 -0.0229425
3872.02 -0.022803
3874.68 -0.0226549
3877.34 -0.0224983
3880 -0.0223332
3882.65 -0.0221596
3885.31 -0.0219775
3887.97 -0.021787
3890.63 -0.0215881
3893.28 -0.0213809
3895.94 -0.0211653
3898.6 -0.0209415
3901.26 -0.0207094
3903.92 -0.0204693
3906.57 -0.0202209
3909.23 -0.0199645
3911.89 -0.0197002
3914.55 -0.0194279
3917.21 -0.0191476
3919.86 -0.0188596
3922.52 -0.0185638
3925.18 -0.0182604
3927.84 -0.0179493
3930.49 -0.0176307
3933.15 -0.0173047
3935.81 -0.0169713
3938.47 -0.0166307
3941.13 -0.0162829
3943.78 -0.015928
3946.17 -0.0156032
3948.56 -0.0152728
3951.12 -0.0149131
3953.67 -0.0145471
3956.23 -0.0141751
3958.79 -0.013797
3961.34 -0.013413
3963.9 -0.0130232
3966.46 -0.0126277
3968.81 -0.0122582
3971.17 -0.011884
3973.43 -0.0115201
3975.79 -0.0111377
3978.08 -0.0107604
3980.38 -0.0103789
3982.83 -0.00996623
3985.29 -0.00954912
3987.74 -0.00912763
3990.2 -0.00870183
3992.65 -0.00827188
3995.25 -0.00781311
3997.84 -0.00735002
4000.14 -0.00693579
4002.45 -0.00651832
4004.68 -0.00610976
4007.02 -0.00568016
4009.33 -0.00525124
4011.65 -0.00481941
4014.16 -0.00434813
4016.66 -0.00387377
4019.17 -0.00339643
4021.68 -0.0029162
4024.19 -0.00243324
4026.49 -0.00198803
4028.8 -0.00154084
4030.99 -0.0011137
4033.3 -0.000660081
4035.65 -0.000198776
4037.99 0.000264137
4040.48 0.000756931
4042.97 0.00125134
4045.46 0.00174722
4047.79 0.00221242
4050.12 0.00267858
4052.26 0.00310791
4054.56 0.00357001
4056.8 0.0040206
4059.12 0.00448702
4061.65 0.00499817
4064.19 0.00550967
4066.73 0.00602136
4069.27 0.00653302
4071.8 0.00704447
4074.03 0.00749351
4076.36 0.00796157
4078.49 0.00839074
4080.76 0.00884679
4083.04 0.00930477
4085.33 0.0097619
4087.79 0.0102531
4090.25 0.0107431
4092.71 0.0112314
4094.84 0.0116528
4097.13 0.0121041
4099.3 0.0125322
4101.57 0.0129758
4104.19 0.0134869
4106.81 0.0139954
4109.43 0.0145012
4112.05 0.0150039
4114.67 0.0155035
4117.03 0.0159501
4119.39 0.0163939
4121.91 0.0168635
4124.42 0.0173296
4126.55 0.0177222
4128.81 0.0181357
4130.99 0.0185296
4133.23 0.0189341
4135.8 0.0193913
4138.36 0.0198438
4140.93 0.0202916
4143.23 0.0206898
4145.54 0.0210839
4147.67 0.0214447
4149.92 0.0218215
4152.09 0.0221816
4154.27 0.0225377
4156.8 0.0229474
4159.34 0.0233514
4161.87 0.0237494
4164.12 0.0240981
4166.38 0.0244419
4168.48 0.0247588
4170.71 0.0250891
4172.95 0.0254161
4175.19 0.0257378
4177.59 0.0260753
4179.8 0.0263815
4182 0.0266823
4184.12 0.026965
4186.34 0.0272571
4188.71 0.0275609
4191.07 0.0278582
4193.43 0.0281488
4195.62 0.0284122
4197.81 0.0286697
4199.93 0.0289131
4202.16 0.029163
4204.74 0.0294443
4207.32 0.029717
4209.9 0.029981
4212.2 0.0302086
4214.5 0.030429
4216.65 0.030629
4218.9 0.0308306
4221.04 0.0310166
4223.28 0.031204
4225.81 0.0314071
4228.34 0.0316009
4230.86 0.0317854
4233.39 0.0319606
4235.92 0.0321263
4238.08 0.0322602
4240.36 0.0323937
4242.48 0.032511
4244.72 0.0326275
4247.07 0.0327417
4249.43 0.0328472
4251.79 0.0329441
4254.03 0.0330281
4256.27 0.0331042
4258.39 0.033169
4260.64 0.0332298
4263 0.0332847
4265.37 0.0333307
4267.73 0.0333677
4270.26 0.0333973
4272.8 0.0334163
4274.92 0.0334242
4277.21 0.0334243
4279.38 0.0334165
4281.66 0.0333998
4284.26 0.0333701
4286.87 0.0333291
4289.48 0.0332768
4292.08 0.033213
4294.69 0.0331379
4297.3 0.0330514
4299.9 0.0329536
4302.51 0.0328442
4305.12 0.0327235
4307.72 0.0325913
4310.33 0.0324477
4312.67 0.0323089
4315.02 0.0321609
4317.2 0.0320148
4319.51 0.0318513
4321.69 0.0316883
4323.99 0.0315083
4326.59 0.0312942
4329.19 0.0310689
4331.79 0.0308324
4334.39 0.0305847
4336.99 0.0303259
4339.59 0.030056
4342.19 0.0297751
4344.78 0.0294832
4347.38 0.0291804
4349.98 0.0288668
4352.58 0.0285424
4355.18 0.0282072
4357.78 0.0278613
4360.38 0.0275049
4362.98 0.0271381
4365.31 0.0267994
4367.65 0.0264524
4369.82 0.026123
4372.12 0.0257645
4374.36 0.0254094
4376.68 0.0250338
4379.22 0.0246121
4381.77 0.0241811
4384.32 0.0237407
4386.86 0.0232912
4389.41 0.0228326
4391.95 0.0223652
4394.5 0.0218889
4397.05 0.0214038
4399.59 0.0209102
4401.83 0.0204697
4404.16 0.0200038
4406.38 0.019553
4408.69 0.0190785
4411.06 0.0185835
4413.44 0.0180818
4415.93 0.0175464
4418.43 0.0170037
4420.93 0.0164538
4423.43 0.015897
4425.93 0.0153333
4428.19 0.0148169
4430.46 0.0142951
4432.73 0.0137666
4435 0.0132329
4437.4 0.0126629
4439.8 0.0120874
4442.29 0.0114839
4444.79 0.0108747
4447.28 0.0102602
4449.87 0.00961756
4452.45 0.00896947
4454.74 0.00839124
4457.11 0.00778849
4459.37 0.0072093
4461.64 0.00662646
4463.98 0.00602
4466.32 0.00540999
4468.92 0.00472735
4471.52 0.00404064
4474.12 0.00335012
4476.72 0.00265604
4479.33 0.00195862
4481.93 0.00125802
4484.53 0.000554493
4487.13 -0.000151683
4489.74 -0.000860308
4492.34 -0.0015712
4494.94 -0.00228411
4497.54 -0.00299876
4500.15 -0.00371494
4502.46 -0.00435334
4504.78 -0.00499263
4507.01 -0.00561049
4509.35 -0.00625796
4511.64 -0.0068897
4513.92 -0.00752168
4516.56 -0.00825224
4519.2 -0.00898256
4521.84 -0.00971243
4524.47 -0.0104416
4527.11 -0.0111698
4529.75 -0.0118968
4532.39 -0.0126222
4535.03 -0.0133459
4537.67 -0.0140676
4540.31 -0.014787
4542.94 -0.0155039
4545.58 -0.016218
4548.22 -0.0169292
4550.86 -0.017637
4553.5 -0.0183412
4556.14 -0.0190417
4558.78 -0.0197382
4561.41 -0.0204303
4564.05 -0.0211178
4566.69 -0.0218006
4569.33 -0.0224784
4571.97 -0.0231508
4574.61 -0.0238176
4577.25 -0.0244787
4579.89 -0.0251338
4582.52 -0.0257825
4585.16 -0.0264246
4587.8 -0.02706
4590.44 -0.0276883
4593.08 -0.0283092
4595.72 -0.0289226
4598.36 -0.0295283
4600.99 -0.030126
4603.63 -0.0307154
4606.27 -0.0312963
4608.91 -0.0318686
4611.55 -0.032432
4614.19 -0.0329861
4616.55 -0.0334752
4618.92 -0.0339567
4621.29 -0.0344302
4623.8 -0.0349232
4626.3 -0.035407
4628.43 -0.0358105
4630.72 -0.0362358
4632.86 -0.0366278
4635.12 -0.0370322
4637.71 -0.0374859
4640.29 -0.0379288
4642.88 -0.0383607
4645.47 -0.0387814
4648.06 -0.0391907
4650.37 -0.0395471
4652.69 -0.0398941
4654.86 -0.0402108
4657.11 -0.0405309
4659.25 -0.040826
4661.48 -0.0411257
4664.06 -0.0414594
4666.64 -0.0417807
4669.21 -0.0420894
4671.5 -0.0423534
4673.8 -0.0426073
4675.94 -0.0428351
4678.17 -0.0430632
4680.32 -0.0432729
4682.55 -0.0434808
4685.05 -0.0437027
4687.56 -0.0439117
4690.06 -0.0441078
4692.3 -0.0442717
4694.53 -0.0444252
4696.62 -0.0445589
4698.82 -0.0446904
4701.09 -0.0448147
4703.35 -0.044928
4705.62 -0.0450304
4707.77 -0.0451172
4709.92 -0.0451939
4712.07 -0.0452604
4714.22 -0.0453168
4716.71 -0.0453694
4719.19 -0.0454082
4721.68 -0.0454334
4723.79 -0.0454439
4726.03 -0.0454442
4728.15 -0.0454341
4730.36 -0.0454128
4732.91 -0.0453745
4735.46 -0.0453214
4738.02 -0.0452536
4740.26 -0.0451816
4742.51 -0.045098
4744.59 -0.0450107
4746.8 -0.0449067
4748.99 -0.0447934
4751.17 -0.0446692
4753.57 -0.0445196
4755.78 -0.0443706
4757.99 -0.0442105
4760.09 -0.0440486
4762.3 -0.0438667
4764.63 -0.0436629
4766.97 -0.0434467
4769.3 -0.0432182
4771.46 -0.0429949
4773.71 -0.0427526
4775.83 -0.0425127
4778.06 -0.0422504
4780.63 -0.0419339
4783.19 -0.0416027
4785.76 -0.0412568
4788.06 -0.0409357
4790.35 -0.040603
4792.49 -0.040282
4794.73 -0.0399352
4796.89 -0.0395915
4799.13 -0.0392233
4801.64 -0.0387974
4804.16 -0.0383579
4806.67 -0.037905
4809.19 -0.0374388
4811.7 -0.0369595
4813.82 -0.0365467
4816.08 -0.0360933
4818.22 -0.0356569
4820.46 -0.0351893
4823.07 -0.0346313
4825.68 -0.0340598
4828.29 -0.0334749
4830.9 -0.0328767
4833.52 -0.0322654
4835.84 -0.0317095
4838.17 -0.0311435
4840.4 -0.0305926
4842.63 -0.0300327
4844.76 -0.0294883
4847 -0.0289062
4849.38 -0.0282812
4851.75 -0.0276466
4854.12 -0.0270023
4856.37 -0.0263821
4858.63 -0.0257535
4860.76 -0.0251511
4863.01 -0.0245055
4865.32 -0.0238368
4867.63 -0.0231599
4870.03 -0.0224459
4872.3 -0.0217639
4874.57 -0.0210745
4876.7 -0.0204215
4878.97 -0.0197191
4881.25 -0.0190023
4883.54 -0.0182785
4885.97 -0.0175041
4888.52 -0.0166821
4891.07 -0.015852
4893.35 -0.0151018
4895.64 -0.0143454
4897.77 -0.0136338
4900.05 -0.0128688
4902.41 -0.0120702
4904.77 -0.0112658
4907.13 -0.010456
4909.63 -0.00959178
4912.13 -0.00872184
4914.37 -0.00793663
4916.62 -0.00714724
4918.8 -0.0063772
4921.09 -0.00556353
4923.72 -0.00462489
4926.34 -0.00368158
4928.97 -0.00273387
4931.6 -0.00178203
4934.23 -0.000826402
4936.86 0.000132644
4939.49 0.00109483
4942.12 0.00205987
4944.75 0.00302742
4947.38 0.00399712
4950 0.00496867
4952.63 0.00594179
4955.26 0.00691612
4957.89 0.0078913
4960.52 0.00886703
4963.15 0.009843
4965.78 0.0108189
4968.41 0.0117942
4971.04 0.0127688
4973.67 0.0137422
4976.29 0.0147142
4978.92 0.0156844
4981.55 0.0166524
4984.18 0.0176179
4986.81 0.0185807
4989.44 0.0195402
4992.07 0.0204963
4994.7 0.0214485
4997.33 0.0223966
4999.96 0.0233401
5002.58 0.0242787
5005.21 0.0252122
5007.84 0.0261401
5010.47 0.0270622
5013.1 0.027978
5015.73 0.0288873
5018.36 0.0297897
5020.99 0.0306849
5023.62 0.0315725
5026.25 0.0324524
5028.87 0.033324
5031.5 0.0341871
5034.13 0.0350414
5036.76 0.0358866
5039.39 0.0367222
5042.02 0.0375481
5044.65 0.0383638
5047.28 0.0391692
5049.91 0.0399638
5052.54 0.0407474
5055.16 0.0415196
5057.79 0.0422802
5060.42 0.0430289
5063.05 0.0437653
5065.68 0.0444892
5068.31 0.0452003
5070.94 0.0458984
5073.57 0.046583
5076.2 0.0472539
5078.83 0.047911
5081.45 0.0485538
5083.82 0.0491191
5086.18 0.0496726
5088.44 0.0501918
5090.71 0.0506998
5092.92 0.0511844
5095.21 0.0516746
5097.53 0.0521605
5099.86 0.0526339
5102.33 0.0531232
5104.8 0.053598
5107.27 0.054058
5109.5 0.0544589
5111.82 0.0548646
5114 0.0552344
5116.29 0.0556081
5118.62 0.0559761
5120.96 0.0563301
5123.43 0.0566892
5125.89 0.0570324
5128.36 0.0573594
5130.55 0.057636
5132.87 0.0579145
5135.04 0.0581618
5137.32 0.058408
5139.69 0.058649
5142.06 0.0588745
5144.43 0.0590844
5146.94 0.0592891
5149.44 0.059476
5151.6 0.0596228
5153.91 0.0597648
5156.07 0.0598841
5158.34 0.0599946
5160.96 0.0601039
5163.58 0.0601931
5166.2 0.0602622
5168.83 0.0603111
5171.45 0.0603397
5174.07 0.060348
5176.69 0.0603358
5179.31 0.0603032
5181.93 0.0602499
5184.56 0.0601761
5187.18 0.0600817
5189.53 0.0599793
5191.89 0.0598601
5194.35 0.0597176
5196.81 0.0595569
5198.92 0.0594049
5201.16 0.0592287
5203.31 0.0590446
5205.55 0.0588394
5208.05 0.0585917
5210.55 0.0583251
5213.05 0.0580398
5215.28 0.0577686
5217.52 0.0574825
5219.61 0.057202
5221.82 0.0568914
5224.08 0.0565581
5226.34 0.0562097
5228.68 0.0558334
5230.82 0.055474
5233.05 0.0550863
5235.17 0.054704
5237.38 0.0542913
5239.91 0.053803
5242.43 0.0532963
5244.95 0.0527712
5247.19 0.0522923
5249.42 0.0517992
5251.48 0.0513303
5253.68 0.0508172
5255.92 0.0502807
5258.17 0.0497303
5260.52 0.0491385
5262.68 0.0485812
5264.84 0.0480112
5266.96 0.0474387
5269.17 0.0468309
5271.7 0.0461205
5274.22 0.0453935
5276.74 0.0446501
5278.97 0.0439799
5281.2 0.0432971
5283.28 0.0426491
5285.48 0.0419516
5287.72 0.0412295
5289.96 0.0404954
5292.32 0.0397105
5294.49 0.0389764
5296.65 0.0382314
5298.78 0.0374909
5300.99 0.0367102
5303.53 0.0357999
5306.06 0.0348756
5308.6 0.0339374
5310.85 0.0330964
5313.09 0.032245
5315.17 0.0314481
5317.38 0.0305909
5319.58 0.029727
5321.78 0.0288538
5324.17 0.0278965
5326.36 0.0270087
5328.55 0.0261123
5330.65 0.0252438
5332.86 0.0243224
5335.46 0.0232275
5337.79 0.0222378
5340.13 0.0212394
5342.59 0.0201742
5345.05 0.0190999
5347.13 0.0181861
5349.36 0.0172004
5351.51 0.0162434
5353.75 0.0152393
5356.2 0.014136
5358.65 0.0130253
5361.09 0.0119075
5363.2 0.0109404
5365.45 0.00990161
5367.56 0.00891859
5369.8 0.00787722
5372.33 0.00669324
5374.85 0.0055037
5377.38 0.00430895
5379.91 0.00310929
5382.44 0.00190512
5384.59 0.00087475
5386.87 -0.00021675
5388.96 -0.00122232
5391.2 -0.00229896
5393.54 -0.00342958
5395.88 -0.00456229
5398.23 -0.00569684
5400.45 -0.00677391
5402.67 -0.00785212
5404.78 -0.00887564
5407.03 -0.00996792
5409.64 -0.0112406
5412.26 -0.0125135
5414.88 -0.0137859
5417.5 -0.0150575
5420.11 -0.0163278
5422.73 -0.0175965
5425.35 -0.0188631
5427.97 -0.020127
5430.59 -0.021388
5432.94 -0.0225181
5435.29 -0.0236452
5437.56 -0.0247288
5439.83 -0.025809
5441.94 -0.0268108
5444.19 -0.0278778
5446.51 -0.0289707
5448.84 -0.0300589
5451.25 -0.0311847
5453.77 -0.0323563
5456.29 -0.0335211
5458.43 -0.0345016
5460.72 -0.0355484
5462.89 -0.0365303
5465.16 -0.0375526
5467.75 -0.0387151
5470.35 -0.039868
5472.95 -0.0410111
5475.55 -0.042144
5478.14 -0.0432662
5480.74 -0.0443773
5483.34 -0.045477
5485.94 -0.0465648
5488.53 -0.0476404
5491.13 -0.0487032
5493.73 -0.049753
5496.05 -0.0506796
5498.37 -0.0515952
5500.53 -0.0524385
5502.81 -0.0533166
5505.03 -0.0541584
5507.24 -0.0549893
5509.87 -0.05596
5512.49 -0.0569145
5515.12 -0.0578525
5517.75 -0.0587737
5520.37 -0.0596777
5523 -0.060564
5525.62 -0.0614325
5528.25 -0.0622826
5530.87 -0.0631141
5533.22 -0.0638425
5535.58 -0.0645555
5537.83 -0.0652245
5540.08 -0.0658789
5542.27 -0.0664987
5544.54 -0.067129
5546.9 -0.0677662
5549.26 -0.0683866
5551.7 -0.0690119
5554.25 -0.0696427
5556.79 -0.0702532
5559.04 -0.0707742
5561.37 -0.071298
5563.56 -0.0717752
5565.85 -0.0722562
5568.18 -0.0727284
5570.51 -0.0731825
5573.02 -0.0736505
5575.53 -0.0740969
5578.04 -0.0745216
5580.55 -0.0749244
5583.06 -0.0753051
5585.28 -0.0756226
5587.62 -0.0759383
5589.85 -0.0762221
5592.17 -0.0764967
5594.52 -0.0767561
5596.87 -0.0769952
5599.39 -0.0772291
5601.92 -0.0774395
5604.44 -0.0776262
5606.78 -0.077778
5609.12 -0.0779093
5611.34 -0.0780146
5613.67 -0.0781051
5615.94 -0.0781733
5618.2 -0.0782219
5620.92 -0.0782543
5623.64 -0.0782583
5626.05 -0.0782382
5628.45 -0.0781956
5630.95 -0.0781277
5633.45 -0.0780356
5635.95 -0.0779192
5638.25 -0.0777904
5640.56 -0.077641
5642.76 -0.0774786
5645.08 -0.0772874
5647.35 -0.0770799
5649.62 -0.0768523
5652.21 -0.0765681
5654.8 -0.0762579
5657.39 -0.0759216
5659.98 -0.0755592
5662.57 -0.0751708
5665.16 -0.0747566
5667.75 -0.0743164
5670.34 -0.0738505
5672.93 -0.0733587
5675.52 -0.0728414
5678.11 -0.0722986
5680.35 -0.0718097
5682.69 -0.0712765
5684.85 -0.0707672
5687.14 -0.0702083
5689.39 -0.069641
5691.64 -0.069055
5694.14 -0.0683787
5696.65 -0.0676793
5699.16 -0.0669571
5701.39 -0.0662968
5703.71 -0.0655899
5705.85 -0.0649187
5708.13 -0.0641903
5710.41 -0.0634416
5712.69 -0.0626746
5715.14 -0.0618283
5717.69 -0.0609294
5720.24 -0.0600087
5722.39 -0.0592119
5724.7 -0.0583433
5726.84 -0.0575183
5729.11 -0.0566331
5731.45 -0.0556994
5733.79 -0.0547484
5736.13 -0.0537801
5738.41 -0.0528233
5740.68 -0.0518506
5742.81 -0.0509245
5745.07 -0.0499315
5747.36 -0.0489033
5749.66 -0.0478599
5752.08 -0.0467444
5754.36 -0.0456811
5756.63 -0.0446035
5758.76 -0.043582
5761.01 -0.0424896
5763.28 -0.0413759
5765.55 -0.040249
5767.98 -0.0390265
5770.51 -0.0377377
5773.04 -0.0364334
5775.18 -0.0353186
5777.46 -0.0341227
5779.61 -0.0329788
5781.86 -0.0317764
5784.48 -0.0303604
5787.1 -0.0289301
5789.72 -0.0274861
5792.33 -0.0260288
5794.95 -0.0245586
5797.29 -0.0232342
5799.63 -0.0219002
5802.13 -0.0204686
5804.62 -0.019027
5806.73 -0.0177995
5808.98 -0.0164864
5811.14 -0.0152179
5813.38 -0.0138925
5815.87 -0.0124117
5818.36 -0.0109232
5820.86 -0.00942737
5823.35 -0.00792476
5825.84 -0.00641578
5827.94 -0.00514183
5830.18 -0.00377388
5832.33 -0.00246064
5834.57 -0.00108873
5837.07 0.000447534
5839.56 0.00198773
5842.06 0.00353138
5844.56 0.00507797
5847.06 0.00662705
5849.16 0.00792795
5851.41 0.0093243
5853.55 0.0106544
5855.78 0.0120453
5858.3 0.0136093
5860.81 0.0151733
5863.32 0.0167366
5865.84 0.0182989
5868.35 0.0198596
5870.49 0.0211848
5872.75 0.022585
5874.87 0.0238935
5877.1 0.0252711
5879.7 0.0268703
5882.3 0.0284649
5884.9 0.0300544
5887.23 0.0314757
5889.56 0.0328919
5891.8 0.0342452
