# time   dipole_moment
532.64 0.000783614
533.098 0.000782074
533.556 0.000780516
534.014 0.000778942
534.471 0.000777352
534.929 0.000775747
535.387 0.00077413
535.845 0.000772501
536.303 0.000770862
536.76 0.000769214
537.218 0.000767559
537.676 0.000765897
538.134 0.000764231
538.592 0.000762561
539.049 0.000760888
539.507 0.000759212
539.965 0.000757533
540.423 0.000755851
540.88 0.000754166
541.338 0.000752478
541.796 0.000750785
542.254 0.000749088
542.712 0.000747384
543.169 0.000745673
543.627 0.000743954
544.085 0.000742225
544.543 0.000740487
545.001 0.000738737
545.458 0.000736975
545.916 0.0007352
546.374 0.000733411
546.832 0.000731608
547.29 0.00072979
547.747 0.000727956
548.205 0.000726106
548.663 0.000724238
549.121 0.000722353
549.578 0.00072045
550.036 0.000718528
550.494 0.000716586
550.952 0.000714624
551.41 0.00071264
551.867 0.000710635
552.325 0.000708608
552.783 0.000706559
553.241 0.000704488
553.699 0.000702395
554.156 0.000700281
554.614 0.000698146
555.072 0.000695993
555.53 0.000693822
555.988 0.000691636
556.445 0.000689438
556.903 0.000687229
557.361 0.000685012
557.819 0.00068279
558.276 0.000680566
558.734 0.000678343
559.192 0.000676122
559.65 0.000673906
560.108 0.000671696
560.565 0.000669494
561.023 0.0006673
561.481 0.000665114
561.939 0.000662934
562.397 0.00066076
562.854 0.00065859
563.312 0.000656421
563.77 0.00065425
564.228 0.000652073
564.686 0.000649887
565.143 0.000647688
565.601 0.000645472
566.059 0.000643235
566.517 0.000640974
566.974 0.000638686
567.432 0.000636367
567.89 0.000634017
568.348 0.000631633
568.806 0.000629215
569.263 0.000626763
569.721 0.000624277
570.179 0.000621759
570.637 0.000619211
571.095 0.000616635
571.552 0.000614035
572.01 0.000611414
572.468 0.000608774
572.926 0.000606122
573.384 0.000603459
573.841 0.00060079
574.299 0.000598118
574.757 0.000595447
575.215 0.00059278
575.672 0.000590119
576.13 0.000587466
576.588 0.000584822
577.046 0.000582189
577.504 0.000579566
577.961 0.000576955
578.419 0.000574352
578.877 0.000571758
579.335 0.000569171
579.793 0.000566587
580.25 0.000564005
580.708 0.000561422
581.166 0.000558834
581.624 0.000556238
582.082 0.000553631
582.539 0.000551009
582.997 0.00054837
583.455 0.000545709
583.913 0.000543025
584.37 0.000540314
584.828 0.000537575
585.286 0.000534806
585.744 0.000532006
586.202 0.000529174
586.659 0.00052631
587.117 0.000523415
587.575 0.00052049
588.033 0.000517535
588.491 0.000514554
588.948 0.000511549
589.406 0.000508522
589.864 0.000505478
590.322 0.000502419
590.78 0.000499349
591.237 0.000496271
591.695 0.00049319
592.153 0.000490109
592.611 0.000487031
593.068 0.000483958
593.526 0.000480894
593.984 0.00047784
594.442 0.000474798
594.9 0.000471769
595.357 0.000468753
595.815 0.000465749
596.273 0.000462756
596.731 0.000459774
597.189 0.0004568
597.646 0.000453831
598.104 0.000450865
598.562 0.000447898
599.02 0.000444927
599.478 0.000441948
599.935 0.000438958
600.393 0.000435953
600.851 0.000432929
601.309 0.000429883
601.766 0.000426813
602.224 0.000423716
602.682 0.00042059
603.14 0.000417434
603.598 0.000414247
604.055 0.000411027
604.513 0.000407777
604.971 0.000404496
605.429 0.000401185
605.887 0.000397848
606.344 0.000394485
606.802 0.0003911
607.26 0.000387695
607.718 0.000384275
608.176 0.000380842
608.633 0.0003774
609.091 0.000373953
609.549 0.000370504
610.007 0.000367056
610.464 0.000363612
610.922 0.000360175
611.38 0.000356748
611.838 0.000353331
612.296 0.000349927
612.753 0.000346537
613.211 0.000343159
613.669 0.000339795
614.127 0.000336444
614.585 0.000333104
615.042 0.000329772
615.5 0.000326448
615.958 0.000323128
616.416 0.00031981
616.874 0.00031649
617.331 0.000313164
617.789 0.000309831
618.247 0.000306485
618.705 0.000303124
619.163 0.000299746
619.62 0.000296346
620.078 0.000292924
620.536 0.000289476
620.994 0.000286002
621.451 0.000282501
621.909 0.000278971
622.367 0.000275414
622.825 0.000271829
623.283 0.000268218
623.74 0.000264583
624.198 0.000260925
624.656 0.000257246
625.114 0.000253549
625.572 0.000249838
626.029 0.000246114
626.487 0.00024238
626.945 0.00023864
627.403 0.000234896
627.861 0.000231152
628.318 0.000227409
628.776 0.00022367
629.234 0.000219936
629.692 0.00021621
630.149 0.000212492
630.607 0.000208783
631.065 0.000205084
631.523 0.000201395
631.981 0.000197715
632.438 0.000194044
632.896 0.000190381
633.354 0.000186724
633.812 0.000183072
634.27 0.000179424
634.727 0.000175777
635.185 0.000172128
635.643 0.000168477
636.101 0.000164819
636.559 0.000161154
637.016 0.000157479
637.474 0.00015379
637.932 0.000150087
638.39 0.000146368
638.847 0.00014263
639.305 0.000138872
639.763 0.000135093
640.221 0.000131292
640.679 0.000127469
641.136 0.000123625
641.594 0.000119758
642.052 0.000115872
642.526 0.000111828
643 0.000107766
643.474 0.000103688
643.948 9.95958e-05
644.422 9.54933e-05
644.895 9.13834e-05
645.369 8.72691e-05
645.843 8.31534e-05
646.317 7.90395e-05
646.791 7.49297e-05
647.265 7.08265e-05
647.739 6.67315e-05
648.213 6.26461e-05
648.687 5.85709e-05
649.161 5.45059e-05
649.635 5.04505e-05
650.108 4.64036e-05
650.582 4.23634e-05
651.056 3.83278e-05
651.53 3.42941e-05
652.004 3.02596e-05
652.478 2.62212e-05
652.952 2.21759e-05
653.426 1.81209e-05
653.9 1.40535e-05
654.374 9.97146e-06
654.848 5.87291e-06
655.322 1.75656e-06
655.795 -2.37832e-06
656.269 -6.53182e-06
656.743 -1.07035e-05
657.217 -1.48922e-05
657.691 -1.90965e-05
658.165 -2.33144e-05
658.639 -2.75434e-05
659.113 -3.1781e-05
659.587 -3.60247e-05
660.061 -4.02716e-05
660.535 -4.45193e-05
661.008 -4.87656e-05
661.482 -5.30084e-05
661.956 -5.72464e-05
662.43 -6.14784e-05
662.904 -6.57039e-05
663.378 -6.9923e-05
663.852 -7.4136e-05
664.326 -7.83441e-05
664.8 -8.25485e-05
665.274 -8.6751e-05
665.748 -9.09535e-05
666.221 -9.51583e-05
666.695 -9.93674e-05
667.169 -0.000103583
667.643 -0.000107808
668.117 -0.000112042
668.591 -0.000116289
669.065 -0.000120549
669.539 -0.000124824
670.013 -0.000129113
670.487 -0.000133417
670.961 -0.000137735
671.435 -0.000142067
671.908 -0.000146412
672.382 -0.000150768
672.856 -0.000155134
673.33 -0.000159508
673.804 -0.000163888
674.278 -0.000168273
674.752 -0.00017266
675.226 -0.000177047
675.7 -0.000181434
676.174 -0.000185818
676.648 -0.000190198
677.121 -0.000194574
677.595 -0.000198944
678.069 -0.000203308
678.543 -0.000207666
679.017 -0.000212017
679.491 -0.000216364
679.965 -0.000220705
680.439 -0.000225043
680.913 -0.000229378
681.387 -0.000233711
681.861 -0.000238045
682.334 -0.00024238
682.808 -0.000246718
683.282 -0.000251061
683.756 -0.00025541
684.23 -0.000259767
684.704 -0.000264133
685.178 -0.000268508
685.652 -0.000272894
686.126 -0.000277291
686.6 -0.0002817
687.074 -0.00028612
687.548 -0.000290551
688.021 -0.000294992
688.495 -0.000299443
688.969 -0.000303903
689.443 -0.00030837
689.917 -0.000312842
690.391 -0.00031732
690.865 -0.0003218
691.339 -0.000326281
691.813 -0.000330763
692.287 -0.000335243
692.761 -0.000339721
693.234 -0.000344195
693.708 -0.000348666
694.182 -0.000353131
694.656 -0.000357592
695.13 -0.000362049
695.604 -0.000366501
696.078 -0.00037095
696.552 -0.000375396
697.026 -0.000379841
697.5 -0.000384286
697.974 -0.000388731
698.447 -0.00039318
698.921 -0.000397632
699.395 -0.00040209
699.869 -0.000406553
700.343 -0.000411024
700.817 -0.000415504
701.291 -0.000419991
701.765 -0.000424487
702.239 -0.000428992
702.713 -0.000433504
703.187 -0.000438024
703.66 -0.00044255
704.134 -0.000447081
704.608 -0.000451616
705.082 -0.000456152
705.556 -0.000460689
706.03 -0.000465223
706.504 -0.000469755
706.978 -0.000474281
707.452 -0.000478802
707.926 -0.000483315
708.4 -0.000487819
708.874 -0.000492315
709.347 -0.000496801
709.821 -0.000501278
710.295 -0.000505747
710.769 -0.000510208
711.243 -0.000514663
711.717 -0.000519113
712.191 -0.000523561
712.665 -0.000528007
713.139 -0.000532455
713.613 -0.000536907
714.087 -0.000541365
714.56 -0.000545831
715.034 -0.000550308
715.508 -0.000554797
715.982 -0.0005593
716.456 -0.000563819
716.93 -0.000568353
717.404 -0.000572904
717.878 -0.000577471
718.352 -0.000582054
718.826 -0.00058665
719.3 -0.00059126
719.773 -0.00059588
720.247 -0.000600508
720.721 -0.000605141
721.195 -0.000609777
721.669 -0.000614411
722.143 -0.000619041
722.617 -0.000623663
723.091 -0.000628274
723.565 -0.000632871
724.039 -0.000637452
724.513 -0.000642016
724.987 -0.000646559
725.46 -0.000651082
725.934 -0.000655583
726.408 -0.000660065
726.882 -0.000664526
727.356 -0.00066897
727.83 -0.000673398
728.304 -0.000677813
728.778 -0.000682218
729.252 -0.000686616
729.726 -0.000691011
730.2 -0.000695406
730.673 -0.000699806
731.147 -0.000704214
731.621 -0.000708633
732.095 -0.000713065
732.569 -0.000717513
733.043 -0.000721979
733.517 -0.000726464
733.991 -0.000730969
734.465 -0.000735493
734.939 -0.000740036
735.413 -0.000744597
735.886 -0.000749174
736.36 -0.000753765
736.834 -0.000758368
737.308 -0.000762981
737.782 -0.0007676
738.256 -0.000772224
738.73 -0.000776848
739.204 -0.000781472
739.678 -0.000786092
740.152 -0.000790706
740.626 -0.000795312
741.1 -0.000799909
741.573 -0.000804496
742.047 -0.00080907
742.521 -0.000813632
742.995 -0.00081818
743.469 -0.000822713
743.943 -0.000827233
744.417 -0.000831737
744.891 -0.000836226
745.365 -0.000840701
745.839 -0.00084516
746.313 -0.000849605
746.786 -0.000854035
747.26 -0.000858452
747.734 -0.000862855
748.208 -0.000867246
748.682 -0.000871627
749.156 -0.000875998
749.63 -0.000880362
750.104 -0.00088472
750.578 -0.000889075
751.052 -0.000893431
751.526 -0.000897788
751.999 -0.000902151
752.473 -0.000906523
752.947 -0.000910905
753.421 -0.000915302
753.895 -0.000919715
754.369 -0.000924147
754.843 -0.000928599
755.317 -0.000933072
755.791 -0.000937567
756.265 -0.000942083
756.739 -0.000946619
757.213 -0.000951174
757.686 -0.000955746
758.16 -0.000960331
758.634 -0.000964926
759.108 -0.000969527
759.582 -0.000974129
760.056 -0.000978729
760.53 -0.000983322
761.004 -0.000987902
761.478 -0.000992466
761.952 -0.000997011
762.426 -0.00100153
762.899 -0.00100603
763.373 -0.00101049
763.847 -0.00101493
764.321 -0.00101933
764.795 -0.0010237
765.269 -0.00102805
765.743 -0.00103236
766.217 -0.00103665
766.691 -0.00104091
767.165 -0.00104516
767.639 -0.00104939
768.112 -0.00105361
768.586 -0.00105782
769.06 -0.00106203
769.534 -0.00106624
770.008 -0.00107046
770.482 -0.0010747
770.956 -0.00107894
771.43 -0.00108321
771.904 -0.0010875
772.378 -0.00109181
772.852 -0.00109614
773.326 -0.0011005
773.799 -0.00110489
774.273 -0.0011093
774.747 -0.00111373
775.221 -0.00111818
775.695 -0.00112265
776.169 -0.00112713
776.643 -0.00113162
777.117 -0.00113612
777.591 -0.00114061
778.065 -0.0011451
778.539 -0.00114958
779.012 -0.00115404
779.486 -0.00115848
779.96 -0.0011629
780.434 -0.00116729
780.908 -0.00117165
781.382 -0.00117598
781.856 -0.00118028
782.33 -0.00118455
782.804 -0.00118878
783.278 -0.00119299
783.752 -0.00119717
784.225 -0.00120133
784.699 -0.00120546
785.173 -0.00120958
785.647 -0.00121369
786.121 -0.00121779
786.595 -0.00122189
787.069 -0.00122599
787.543 -0.00123009
788.017 -0.00123421
788.491 -0.00123833
788.965 -0.00124247
789.438 -0.00124663
789.912 -0.0012508
790.386 -0.001255
790.86 -0.00125921
791.334 -0.00126344
791.808 -0.00126768
792.282 -0.00127194
792.756 -0.00127621
793.23 -0.00128048
793.704 -0.00128476
794.178 -0.00128905
794.652 -0.00129333
795.125 -0.0012976
795.599 -0.00130187
796.073 -0.00130612
796.547 -0.00131036
797.021 -0.00131458
797.495 -0.00131877
797.969 -0.00132295
798.443 -0.0013271
798.917 -0.00133123
799.391 -0.00133533
799.865 -0.00133941
800.338 -0.00134346
800.812 -0.00134749
801.286 -0.0013515
801.76 -0.00135549
802.234 -0.00135946
802.708 -0.00136341
803.182 -0.00136736
803.656 -0.0013713
804.13 -0.00137523
804.604 -0.00137916
805.078 -0.0013831
805.551 -0.00138704
806.025 -0.00139098
806.499 -0.00139494
806.973 -0.0013989
807.447 -0.00140288
807.921 -0.00140687
808.395 -0.00141088
808.869 -0.00141489
809.343 -0.00141892
809.817 -0.00142295
810.291 -0.00142699
810.765 -0.00143103
811.238 -0.00143507
811.712 -0.0014391
812.186 -0.00144312
812.66 -0.00144713
813.134 -0.00145113
813.608 -0.0014551
814.082 -0.00145905
814.556 -0.00146297
815.03 -0.00146687
815.504 -0.00147074
815.978 -0.00147458
816.451 -0.00147839
816.925 -0.00148218
817.399 -0.00148593
817.873 -0.00148967
818.347 -0.00149338
818.821 -0.00149707
819.295 -0.00150076
819.769 -0.00150442
820.243 -0.00150809
820.717 -0.00151175
821.191 -0.0015154
821.664 -0.00151906
822.138 -0.00152273
822.612 -0.0015264
823.086 -0.00153008
823.56 -0.00153377
824.034 -0.00153747
824.508 -0.00154117
824.982 -0.00154488
825.456 -0.00154859
825.93 -0.00155231
826.404 -0.00155602
826.878 -0.00155974
827.351 -0.00156344
827.825 -0.00156713
828.299 -0.00157082
828.773 -0.00157448
829.247 -0.00157813
829.721 -0.00158176
830.195 -0.00158536
830.669 -0.00158894
831.143 -0.00159249
831.617 -0.00159602
832.091 -0.00159952
832.564 -0.001603
833.038 -0.00160645
833.512 -0.00160987
833.986 -0.00161327
834.46 -0.00161665
834.934 -0.00162002
835.408 -0.00162336
835.882 -0.00162669
836.356 -0.00163
836.83 -0.00163331
837.304 -0.0016366
837.777 -0.00163988
838.251 -0.00164316
838.725 -0.00164644
839.199 -0.00164971
839.673 -0.00165298
840.147 -0.00165624
840.621 -0.00165951
841.095 -0.00166277
841.569 -0.00166603
842.043 -0.00166929
842.517 -0.00167254
842.991 -0.00167579
843.464 -0.00167903
843.938 -0.00168226
844.43 -0.00168561
844.922 -0.00168894
845.413 -0.00169225
845.905 -0.00169554
846.396 -0.00169881
846.888 -0.00170206
847.38 -0.00170528
847.871 -0.00170847
848.363 -0.00171163
848.855 -0.00171476
849.346 -0.00171786
849.838 -0.00172093
850.329 -0.00172396
850.821 -0.00172696
851.313 -0.00172994
851.804 -0.00173289
852.296 -0.00173581
852.787 -0.00173871
853.279 -0.00174159
853.771 -0.00174446
854.262 -0.00174732
854.754 -0.00175016
855.246 -0.001753
855.737 -0.00175583
856.229 -0.00175866
856.72 -0.00176149
857.212 -0.00176431
857.704 -0.00176713
858.195 -0.00176995
858.687 -0.00177276
859.179 -0.00177556
859.67 -0.00177836
860.162 -0.00178114
860.653 -0.0017839
861.145 -0.00178664
861.637 -0.00178936
862.128 -0.00179206
862.62 -0.00179472
863.112 -0.00179735
863.603 -0.00179995
864.095 -0.00180251
864.586 -0.00180504
865.078 -0.00180752
865.57 -0.00180997
866.061 -0.00181238
866.553 -0.00181476
867.044 -0.0018171
867.536 -0.00181941
868.028 -0.00182169
868.519 -0.00182394
869.011 -0.00182617
869.503 -0.00182837
869.994 -0.00183055
870.486 -0.00183272
870.977 -0.00183487
871.469 -0.001837
871.961 -0.00183913
872.452 -0.00184125
872.944 -0.00184335
873.436 -0.00184545
873.927 -0.00184754
874.419 -0.00184963
874.91 -0.0018517
875.402 -0.00185377
875.894 -0.00185583
876.385 -0.00185787
876.877 -0.0018599
877.368 -0.00186191
877.86 -0.0018639
878.352 -0.00186587
878.843 -0.00186781
879.335 -0.00186973
879.827 -0.00187161
880.318 -0.00187345
880.81 -0.00187526
881.301 -0.00187703
881.793 -0.00187875
882.285 -0.00188043
882.776 -0.00188207
883.268 -0.00188367
883.76 -0.00188522
884.251 -0.00188672
884.743 -0.00188819
885.234 -0.00188962
885.726 -0.00189101
886.218 -0.00189237
886.709 -0.0018937
887.201 -0.00189501
887.692 -0.00189629
888.184 -0.00189755
888.676 -0.00189879
889.167 -0.00190002
889.659 -0.00190123
890.151 -0.00190244
890.642 -0.00190363
891.134 -0.00190482
891.625 -0.001906
892.117 -0.00190716
892.609 -0.00190832
893.1 -0.00190946
893.592 -0.00191059
894.084 -0.0019117
894.575 -0.0019128
895.067 -0.00191387
895.558 -0.00191491
896.05 -0.00191593
896.542 -0.00191691
897.033 -0.00191786
897.525 -0.00191877
898.017 -0.00191964
898.508 -0.00192047
899 -0.00192126
899.491 -0.001922
899.983 -0.0019227
900.475 -0.00192336
900.966 -0.00192397
901.458 -0.00192454
901.949 -0.00192507
902.441 -0.00192555
902.933 -0.00192601
903.424 -0.00192642
903.916 -0.0019268
904.408 -0.00192716
904.899 -0.00192748
905.391 -0.00192779
905.882 -0.00192806
906.374 -0.00192832
906.866 -0.00192856
907.357 -0.00192878
907.849 -0.00192899
908.341 -0.00192918
908.832 -0.00192935
909.324 -0.0019295
909.815 -0.00192964
910.307 -0.00192976
910.799 -0.00192985
911.29 -0.00192992
911.782 -0.00192997
912.273 -0.00192998
912.765 -0.00192997
913.257 -0.00192992
913.748 -0.00192983
914.24 -0.00192971
914.732 -0.00192955
915.223 -0.00192935
915.715 -0.00192911
916.206 -0.00192882
916.698 -0.0019285
917.19 -0.00192814
917.681 -0.00192773
918.173 -0.0019273
918.665 -0.00192682
919.156 -0.00192632
919.648 -0.00192578
920.139 -0.00192522
920.631 -0.00192463
921.123 -0.00192401
921.614 -0.00192337
922.106 -0.00192271
922.598 -0.00192203
923.089 -0.00192132
923.581 -0.0019206
924.072 -0.00191985
924.564 -0.00191908
925.056 -0.00191828
925.547 -0.00191746
926.039 -0.00191662
926.53 -0.00191574
927.022 -0.00191483
927.514 -0.00191389
928.005 -0.00191292
928.497 -0.00191191
928.989 -0.00191087
929.48 -0.00190978
929.972 -0.00190866
930.463 -0.00190749
930.955 -0.00190629
931.447 -0.00190505
931.938 -0.00190377
932.43 -0.00190245
932.922 -0.00190109
933.413 -0.0018997
933.905 -0.00189827
934.396 -0.00189681
934.888 -0.00189531
935.38 -0.00189379
935.871 -0.00189223
936.363 -0.00189065
936.854 -0.00188905
937.346 -0.00188741
937.838 -0.00188576
938.329 -0.00188408
938.821 -0.00188238
939.313 -0.00188066
939.804 -0.00187892
940.296 -0.00187716
940.787 -0.00187538
941.279 -0.00187359
941.771 -0.00187177
942.262 -0.00186993
942.754 -0.00186808
943.246 -0.0018662
943.737 -0.00186429
944.229 -0.00186236
944.72 -0.00186041
945.212 -0.00185842
945.704 -0.00185641
946.195 -0.00185436
946.687 -0.00185227
947.178 -0.00185014
947.67 -0.00184798
948.162 -0.00184577
948.653 -0.00184352
949.145 -0.00184122
949.637 -0.00183887
950.128 -0.00183648
950.62 -0.00183405
951.111 -0.00183156
951.603 -0.00182904
952.095 -0.00182647
952.586 -0.00182386
953.078 -0.00182122
953.57 -0.00181854
954.061 -0.00181583
954.553 -0.00181309
955.044 -0.00181033
955.536 -0.00180755
956.028 -0.00180475
956.519 -0.00180194
957.011 -0.00179911
957.503 -0.00179628
957.994 -0.00179344
958.486 -0.00179059
958.977 -0.00178773
959.469 -0.00178486
959.961 -0.00178199
960.452 -0.0017791
960.944 -0.00177621
961.435 -0.0017733
961.927 -0.00177037
962.419 -0.00176742
962.91 -0.00176445
963.402 -0.00176145
963.894 -0.00175842
964.385 -0.00175536
964.877 -0.00175226
965.368 -0.00174912
965.86 -0.00174594
966.352 -0.00174271
966.843 -0.00173943
967.335 -0.00173611
967.827 -0.00173274
968.318 -0.00172931
968.81 -0.00172584
969.301 -0.00172232
969.793 -0.00171875
970.285 -0.00171514
970.776 -0.00171148
971.268 -0.00170779
971.759 -0.00170406
972.251 -0.0017003
972.743 -0.00169651
973.234 -0.0016927
973.726 -0.00168887
974.218 -0.00168503
974.709 -0.00168117
975.201 -0.00167731
975.692 -0.00167344
976.184 -0.00166957
976.676 -0.00166569
977.167 -0.00166182
977.659 -0.00165795
978.151 -0.00165407
978.642 -0.0016502
979.134 -0.00164631
979.625 -0.00164243
980.117 -0.00163853
980.609 -0.00163462
981.1 -0.00163069
981.592 -0.00162673
982.083 -0.00162275
982.575 -0.00161874
983.067 -0.00161469
983.558 -0.0016106
984.05 -0.00160647
984.542 -0.0016023
985.033 -0.00159808
985.525 -0.00159381
986.016 -0.00158949
986.508 -0.00158513
987 -0.00158072
987.491 -0.00157626
987.983 -0.00157176
988.475 -0.00156722
988.966 -0.00156264
989.458 -0.00155803
989.949 -0.00155339
990.441 -0.00154873
990.933 -0.00154404
991.424 -0.00153933
991.916 -0.0015346
992.408 -0.00152987
992.899 -0.00152512
993.391 -0.00152036
993.882 -0.0015156
994.374 -0.00151083
994.866 -0.00150606
995.357 -0.00150129
995.849 -0.00149651
996.34 -0.00149172
996.832 -0.00148693
997.324 -0.00148213
997.815 -0.00147733
998.307 -0.00147251
998.799 -0.00146767
999.29 -0.00146282
999.782 -0.00145796
1000.27 -0.00145306
1000.77 -0.00144815
1001.26 -0.0014432
1001.75 -0.00143823
1002.24 -0.00143322
1002.73 -0.00142818
1003.22 -0.00142311
1003.71 -0.00141799
1004.21 -0.00141284
1004.7 -0.00140765
1005.19 -0.00140243
1005.68 -0.00139717
